	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
45	Laclos_Liaisons	Laclos	1760s	M	epistolary	0.06082252083530242	0.006921355970754128	0.0032981303005539192	0.008900638690637936	0.019101887160307914	0.08366272652674595	0.008087506827554845	0.0017758663121214214	0.1716264076196401	0.0033893262436117074	0.007807682413184368	0.14698741096572424	0.010439840946534372	0.008191713613866232	0.11543048135070688	0.01802558391187317	0.03002255493327847	0.0003057259974621508	0.01128277727862853	7.585499890849445e-05	0.006872325690527692	0.07011711814698204	0.049436256822031406	0.011744265642458299	0.013375419612322569	0.04004927882619607	0.00669589438272106	0.022630017191035808	0.055523073105372925	0.007400357682954862
46	Lagrave_Sophie1	Lagrave	1790s	F	epistolary	0.04913198103185467	0.005692369612705687	0.0017892413925905274	0.019430534378034076	0.009831083978517318	0.11505292468458544	0.027013311390440286	0.011644719948231205	0.08566163610019482	0.009089235345809002	0.007727291850682711	0.10842029336196364	0.02246495271523166	0.014756617770117456	0.028833278804688965	0.013178085772287086	0.07289662062217303	0.0012663545141804106	0.009461934852733918	0.0009884443976147113	0.0035222646888926445	0.07334454725207375	0.0937254765260904	0.07319818139567037	0.03912056267206137	0.024155363890765693	0.0014407169897751434	0.00560139576227829	0.0540687751065231	0.017491803191232617
47	Lagrave_Zabeth1	Lagrave	1790s	F	heterodiegetic	0.06377704047955192	0.012790780115797939	0.0020514330355987376	0.013915045770175282	0.011238847386105274	0.05454542971057991	0.011950043394071675	0.003550020498586169	0.0933599006823717	0.017821599880340704	0.006609878335923583	0.03369797512388933	0.023869233869224068	0.012378695712019116	0.038010049354659695	0.023093085283351487	0.0840803664880841	0.0005472700942307114	0.011944507769683931	5.502161323433557e-05	0.004477842761304198	0.0824804406982547	0.06262089666818237	0.17794972333069758	0.02592250084990249	0.02778169556964628	0.0025010722505345653	0.01407307156380877	0.0806820972495462	0.0022244344606433208
48	Leonard_Lettres1	Leonard	1780s	M	epistolary	0.033108688788198434	0.02044370399932507	0.005264048942575875	0.006486968535645537	0.006230537381602003	0.12469222146257826	0.05282823343152422	0.037770813073088196	0.03664750151332394	0.006274246247338089	0.034113889286187325	0.04852856052197998	0.010218172333345854	0.014938608111902504	0.0243333228477429	0.019706452137744662	0.12779110590478882	0.0005591946625161394	0.0100552707790304	0.002676171925617487	0.012870622471252141	0.12613660468937454	0.026644067906039737	0.0434378114811871	0.05567978277284181	0.03824224428352163	0.008665910304220764	0.021707871673407698	0.042826495451487485	0.0011208770806114743
49	Lesuire_Aventurier1	Lesuire	1780s	M	autodiegetic	0.07983387007148245	0.018411691421075516	0.016108613688491216	0.06663622959371673	0.017611670860122844	0.03390104704417918	0.019398961248831857	0.013084431960979533	0.052398353697939194	0.027702234961335313	0.006042980284203001	0.016139270835935967	0.03992625707616092	0.04221613659252453	0.042525456362818445	0.07052331734736896	0.04817068378766189	0.0028589493359031442	0.07451488616677404	0.002311839710733887	0.014120607921239474	0.03294498513939751	0.03769642361372858	0.0370555954672952	0.07090550499256447	0.019784501642427316	0.019679872995515896	0.01020889528866865	0.06152758652689922	0.005759144364025063
50	Lesuire_Crime1	Lesuire	1780s	M	epistolary	0.048062712494879194	0.045525815043274014	0.014084113491763068	0.12360110716835027	0.01976766273265946	0.028164154942829346	0.019916235451200283	0.008232507487595903	0.1130158198886394	0.027620879141266534	0.008653540976807232	0.04184976875884529	0.01866492322148117	0.015255533755387277	0.03532491236265221	0.06023370511799777	0.021945648682370127	0.0023337850082024215	0.019701516055483162	0.0005868139191068946	0.01319636401437157	0.02720622213010634	0.05344662575431025	0.07789905713928168	0.025886889345215932	0.022613934181142395	0.03429780656513794	0.017343895868522866	0.04404808899931437	0.011519960301805608
51	Loaisel_Comtesse	Loaisel	1770s	M	heterodiegetic	0.023467451078289844	0.018326455254155515	0.015504886067684829	0.00301821037378793	0.0062444698263708995	0.1386452660014029	0.04977891865228635	0.04580629948906825	0.014688043801765862	0.0022715573148347898	0.015819571241320107	0.013997697542857929	0.010422973006802162	0.009759489591702988	0.018427506782917723	0.05998228284292109	0.11235484426673836	0.0002309446397465316	0.0031332265073960278	4.610770769141245e-05	0.009956508751735513	0.11926058742490353	0.010403263487889527	0.03981408200112107	0.19806406614551045	0.017984095125869317	0.0064413249136120905	0.007076042586402125	0.012188652055085243	0.01688517551812976
52	Loaisel_Lucile	Loaisel	1790s	M	autodiegetic	0.023293471293997416	0.020535402974473104	0.011402924090693147	0.0021919684310820527	0.005058793683940964	0.1383772804087384	0.04455517151811067	0.04231430457345146	0.015185751911073408	0.0025678563218527696	0.013332189022391644	0.013682890670436508	0.020500718071994085	0.006125414510652947	0.01764237883469208	0.06012258872244684	0.12216748395534478	0.0005283745530504832	0.005530338790612662	0.0002742867328279576	0.009884287167180074	0.11034868954981969	0.01089639968608117	0.04297107472830897	0.2036956040074696	0.021533772531343507	0.00202791151428315	0.004694664007481338	0.016820965347074373	0.011737042389094727
53	Louvet_Annee	Louvet	1780s	M	autodiegetic	0.053937599721612876	0.01155794657783601	0.023241120906204782	0.01962319612106347	0.009931246286399386	0.04077976361501591	0.021455829083965275	0.006458043642173138	0.10819398147770722	0.018339722277927902	0.0042889120511635905	0.028949293672520637	0.061023121728353114	0.014929009546070807	0.02655464724974554	0.03176213033195326	0.04710421332277991	0.00197468450557185	0.009999380355466716	0.00013633751503386424	0.0034144443029575245	0.044705183590083755	0.019230137424054373	0.03893541375803674	0.057112333294134905	0.023303918588386447	0.007405035456862363	0.010592856366424793	0.13622847379391267	0.11883202343658127
54	Louvet_Fin	Louvet	1780s	M	autodiegetic	0.05431098730867451	0.020992384531164403	0.005747304926091517	0.015422375435445473	0.009103518600782828	0.049442111380541776	0.014656245136093185	0.004619163928275143	0.1579789340922169	0.007018368761041657	0.007125458883696105	0.02519345657916426	0.029820560259112887	0.01710363445903634	0.04056187529193678	0.032352844017433734	0.05878921664645045	0.0004348401425653194	0.009645515516310895	0.0004761106681056842	0.005661644804648207	0.044060763538620165	0.043992023688318005	0.037279481727950675	0.03607602637633961	0.029554756264451185	0.005781373008576146	0.01617618752952285	0.07910159119674093	0.14152124530069257
55	Maistre_Voyage	Maistre	1730s	M	autodiegetic	0.035813626282640496	0.014121427138876277	0.009025176593905122	0.051512470439961475	0.012511678619744093	0.03479560666310951	0.04369010743996317	0.05948494533469066	0.05264919087400268	0.024405024080063245	0.046916573714416536	0.01338710046267635	0.01599832874084697	0.020299338620180338	0.020296480416435017	0.014058480956502866	0.03141386705196436	0.0006811668507633529	0.019823079013915675	4.91844474966017e-05	0.010841312769199694	0.09950422500071407	0.03895056121341258	0.008203387723534418	0.07424891397144262	0.023706582545560614	0.09593385768217749	0.05020422032184033	0.07516423684808501	0.002309848181878448
56	Meissner_Histoire1	Meissner	1790s	M	heterodiegetic	0.13005001011968909	0.029039979255752323	0.04830129771751707	0.011647973364918539	0.02181954814600504	0.06933149559386106	0.04779946891627679	0.028892716788227243	0.06376056075274071	0.008081058902743205	0.014169273609513519	0.02391269311834512	0.022853619409705896	0.01578394982667237	0.04377179195978588	0.03562916308279475	0.07390949733539096	0.00016490888382072522	0.01975211320035845	4.8348481603589825e-05	0.01917994617784263	0.046403563925766694	0.033578533243933346	0.02821332963363177	0.04239409178228454	0.029010473422726325	0.026694725664955017	0.022017723209019995	0.04232573014848268	0.0014624143256347128
57	Merard_Bergeries	Merard	1780s	F	dialogue novel	0.07146611205016663	0.008084898611306183	0.005341099254160228	0.0066292934936972876	0.006678033022764321	0.11217769945815174	0.34939870204430296	0.007245725061478148	0.0858846263879045	0.004410247092174981	0.006595940233475503	0.008257476666287678	0.00690745134591574	0.014697834636458601	0.022498213545240876	0.014941348118429464	0.05835097235128452	0.0004157017786110753	0.007885483011272993	4.863654350495834e-05	0.012378937124700508	0.04382329576064285	0.022650935378476435	0.015292390129830084	0.033207027556923875	0.019810803240651337	0.008611093708293776	0.012829401859808659	0.031887444502476735	0.0015931760316073046
58	Mercier_An	Mercier	1770s	M	autodiegetic	0.024058520001597365	0.061252888615941914	0.08993362319906623	0.019877461569792382	0.011719368964044994	0.03838136468472527	0.01593262989761129	0.05203255789936887	0.029697224119714986	0.0185101085320613	0.09370234205445876	0.007199429373270562	0.011648969187758604	0.014445198924633921	0.01863111130843461	0.04150171533787225	0.03844739310033716	0.0018477746023165087	0.01838597099171659	0.00011525336120229313	0.05930353170855416	0.02434730781876483	0.028503395141765593	0.011881300229381107	0.0767688559263227	0.03370811265405636	0.08156398508640138	0.048158898162553476	0.02749347095523953	0.0009502365910350421
59	Mirabeau_Conversion	Mirabeau	1780s	M	autodiegetic	0.02906588183971206	0.03188162770493524	0.017370319581449623	0.1015725157891469	0.027290988688914684	0.04240878865868448	0.06327664274415327	0.012062769195466914	0.0696276590438055	0.04754560174086754	0.015243680746233506	0.01645250614441127	0.01113506057989158	0.006248096143237805	0.030163693724923446	0.029905453643869827	0.04935762622745753	0.06994973019079823	0.02715698394918741	0.0008636460881444182	0.012027038058553235	0.029855647891979864	0.05013784819752033	0.02633210479117647	0.04585750380857518	0.026244869095556345	0.018425465041535936	0.017873040005448166	0.05844323775915124	0.016223972925212046
60	Mirabeau_Rideau	Mirabeau	1720s	M	autodiegetic	0.16024160717164393	0.005198119897669465	0.005018877252325108	0.023273739814028496	0.02947549647395905	0.04369357972863654	0.06308677479758772	0.015294497440317563	0.032100170595877955	0.006040876519253791	0.051231560028924907	0.01654556167814437	0.007433905021455001	0.01245902563929573	0.033460707520753884	0.005840045671535245	0.04202369354558895	0.11077077487848584	0.004637635181359972	0.00011495830270810892	0.007681795395831967	0.06402558617637134	0.03692599956054971	0.031404130964795315	0.03118329602069888	0.021031697735814123	0.013374472961552631	0.04522165237030861	0.07945624378459881	0.0017535178699270013
61	Morelly_Naufrage1	Morelly	1750s	M	heterodiegetic	0.07450854265161438	0.02277493566842153	0.11110241490340021	0.004685540937704827	0.00872351965679147	0.07553465071261763	0.07678245752100593	0.11168241115665839	0.01873300999295998	0.003854805481829252	0.05541725119318503	0.009353359625350756	0.03228015916619951	0.011073912023784405	0.027704488811500727	0.03346962453688887	0.02655074760453616	0.0004732397113619067	0.007461044486394285	0.00015166370836076765	0.0274692308826909	0.05112886593455985	0.024763893414335072	0.020012000306883562	0.0664757412225864	0.02409140729078752	0.014652540802674904	0.04882620541114497	0.008623835943787857	0.0016384992399830797
62	Morelly_Naufrage2	Morelly	1750s	M	heterodiegetic	0.06252776572120779	0.02544515296071128	0.09982716357700004	0.006292196342686934	0.010443282694103056	0.04527948278791081	0.017800737715344635	0.134401191202861	0.02530311218025466	0.0022448398455537076	0.10233075060289885	0.007416648311430495	0.0216572542401085	0.010144928800163659	0.03126658158731209	0.053412323132056475	0.023136685163322564	0.0008762561859359469	0.0036216643339151626	0.00025054646487151757	0.07108138654099544	0.04499978137700966	0.02965873331389419	0.009894011923755238	0.06636797320424218	0.0309004487751252	0.01397274109677975	0.03772035809950181	0.010373873838342913	0.0013521279807045873
63	Nerciat_Aphrodites	Nerciat	1760s	M	dialogue novel	0.03452770697053812	0.024692049760395633	0.014104858609003734	0.2695367536141005	0.029612735519837483	0.028134479108111392	0.020123034105602854	0.015575132031409611	0.08231481434149886	0.02587022952675793	0.014549612756826254	0.01866097030861882	0.012492572082787206	0.01991431931354786	0.03971262646065689	0.0176733053496276	0.019909634082907617	0.018058238250921822	0.014796758110983532	0.0019969034725926555	0.009818871059490362	0.03216230666200196	0.023334733819614508	0.010413414823958843	0.03834482530957467	0.025433415887148952	0.019225923498687857	0.02424420214263061	0.049549159737080205	0.04521641328308579
64	Nerciat_Etourdi	Nerciat	1780s	U	autodiegetic	0.08448662001948565	0.02652139169220896	0.008246064401380922	0.06597685660943309	0.014455671716564445	0.08481610937429278	0.046218841602709296	0.0028051157571173263	0.0491875633074031	0.010510461783914612	0.011657771602597419	0.03397306366981954	0.02927844952682141	0.008669112794400751	0.05764206815857666	0.013611703971947258	0.04569874124611759	0.0005834214459486225	0.037235087838138586	5.1712122855858186e-05	0.005999128728642534	0.04431899745174569	0.12147206841330559	0.0385997828550128	0.03294787248343742	0.018013150235039143	0.026292150817610136	0.01884472505658472	0.04934815348975637	0.01253814182713179
65	Nerciat_Felicia	Nerciat	1770s	M	autodiegetic	0.07616749150357212	0.020045371213896736	0.005505134152092706	0.14671158622736766	0.029080029241991504	0.050129631107483426	0.024192714634438225	0.006531016855603991	0.07524306611025533	0.013133384714926274	0.010303213676331326	0.0223976754411149	0.029857742563346452	0.01880531579050465	0.05460652678451429	0.030973293327079782	0.026980575109624105	0.0016937895275182227	0.01938927112094659	0.00022813533494376283	0.008919463862604782	0.05086646043820047	0.06630712203865	0.023097830955226523	0.029422639261258335	0.038163009936432436	0.017977034185316345	0.024687476954699684	0.05827254474773869	0.020311453182320704
66	Popeliniere_Daira1	Popeliniere	1760s	M	autodiegetic	0.08912165431917217	0.005653110409741567	0.01575365759236456	0.0031957535322839838	0.0071140103971842755	0.045986342197906115	0.015146357282891815	0.021678511082924942	0.02968570133099128	0.0023177959830795185	0.006144728321714956	0.012659380756937084	0.28235901582957684	0.015885206106737874	0.025374363732591065	0.05927770165117438	0.13193941013467975	0.00047923445671353547	0.007112412299745203	0.00011305457017062194	0.014164818188566864	0.0460428946553753	0.007696647131598874	0.01565705468369895	0.06665576737117432	0.02982832616206975	0.0017810104250605043	0.01672737117304065	0.022730539729283027	0.0017181684915502618
67	Popeliniere_Daira2	Popeliniere	1760s	M	autodiegetic	0.05322716693136862	0.0061284895250975635	0.021697936878279287	0.0027406580752302153	0.0037006945770812305	0.028746186676498198	0.02031795316991117	0.021695912285890483	0.02748568965809794	0.0030658540154794435	0.0047295819091734475	0.00791786424381648	0.3327343922818305	0.011401298104179692	0.033327602310996594	0.057656024149025466	0.14941184791216333	0.00030036612683609565	0.004174407772191303	0.0006553960693226047	0.017854715359180803	0.03569649865342678	0.0064366473934766	0.043371229148773234	0.060405758420138095	0.018404409532915868	0.002310393733408235	0.013054910784306735	0.010257156408575855	0.0010929578933282673
68	Puget_Periphas1	Puget	1760s	M	heterodiegetic	0.048660473718216316	0.05527511749669	0.2734378575252643	0.003388382113914184	0.008506767288671191	0.04173157246740421	0.04216449276583675	0.03928563210102293	0.01351633578240837	0.0021164624303466628	0.03259278745188325	0.003127860359263843	0.024182711311295596	0.007801525850593003	0.06083622370240273	0.04143567311399287	0.03232717267436564	0.00039087250147117747	0.006941131978847892	0.0001230964134663842	0.03726252674071004	0.04214970713792733	0.015022215090230457	0.009472842971715632	0.07300377610470297	0.035423651926987314	0.004884584063533361	0.034449222818979705	0.009088659753226654	0.0014006643446293015
69	Puget_Periphas2	Puget	1760s	M	heterodiegetic	0.059712853310259	0.008219126258077334	0.2968665477108819	0.006875297968128888	0.006797506301076669	0.05096496549379134	0.05456219588210123	0.047221919323847394	0.014546806496956086	0.002613631371706946	0.01705539433180705	0.007030198345814824	0.023881643703567275	0.007045566029788611	0.05282766663435441	0.03905873254667014	0.027759006686253283	0.014402686726021604	0.006156059964060846	4.546554355156009e-05	0.04029205068881437	0.03224746999361045	0.008625638827924938	0.010234980043114319	0.1062178292155377	0.022029047345046716	0.004655496664862612	0.01965884207801762	0.011742704049437488	0.0006526704649174747
70	Retif_AntiJustine	Retif	1790s	M	autodiegetic	0.027686885661936913	0.013956202540019167	0.002134720594473386	0.02670563942273178	0.013776264628226943	0.011275948179256028	0.015326405754948284	0.0024700068847963597	0.05629968852419648	0.016435802191897813	0.0034258228141299677	0.01413033690866619	0.008453525962104568	0.008194705999756854	0.022116333739581637	0.005732715366496394	0.020137654729865357	0.47038974597972255	0.012500709246940868	0.0005845419180278829	0.003681562603748527	0.018765389050286737	0.008549059239968692	0.07448024034931769	0.017505217543940275	0.01462154648854633	0.007085423695714044	0.010099315274873944	0.09151774140102859	0.0019608473047997743
71	Retif_Paysanne	Retif	1780s	M	epistolary	0.03849847032334196	0.017217760725946735	0.005339710088779438	0.03771062492976292	0.02266500136393284	0.030748424208799998	0.01222272336325125	0.003314102793713648	0.11501826093672364	0.016509964143040286	0.028410971330902805	0.09385721998309349	0.012098128009961472	0.009351884397823461	0.05030649104883613	0.04521792857640442	0.0476881845265326	0.0015402416822659004	0.0128019269357901	0.0024950102921270736	0.0167049618951887	0.02480706890713462	0.046170573123451845	0.13789178706163874	0.022227541447543728	0.0349061409974457	0.022091728376785656	0.01625851492215133	0.059112138958569836	0.016816514649059824
72	Reveroni_Pauliska	Reveroni	1790s	M	autodiegetic	0.05183222066261255	0.024015545457120386	0.00862640594062079	0.03309922663562688	0.019827460905850955	0.035600279026713144	0.017490262199331898	0.021212382141780537	0.01661402862758284	0.021696868441258756	0.030462334211407236	0.02050430989795181	0.05382883148676454	0.04175565952710611	0.04937748665719345	0.03170083300010046	0.04909391857121519	0.001255455223400556	0.010214554381820149	0.000414605075508479	0.016112198388990247	0.05718822972346625	0.022743745670724003	0.02375292331478046	0.22391483296705736	0.013812116885717455	0.023493123316027865	0.019267007674729778	0.05920934604418448	0.0018838079433555447
73	Riccoboni_MylordRivers	Riccoboni	1770s	F	epistolary	0.09411405268021854	0.016822268549323765	0.007412437705816989	0.004861914209547774	0.006234019484589196	0.11829537616437241	0.007916501565218764	0.008725703678569325	0.056495218866916115	0.0040745828790528125	0.0283518631892867	0.06004990367584862	0.008535421802642587	0.005867840789705045	0.08178799933706249	0.015154654534684495	0.027247709671146817	0.0004145983439756578	0.007098489387651286	9.57507141647852e-05	0.007629470348818189	0.10133358290190102	0.20353438309247698	0.02018137225661948	0.011631576450807458	0.03224168691946105	0.012578136833319778	0.01899816096976961	0.014068643593024587	0.018246679404007683
74	Rosny_Firmin	Rosny	1790s	M	autodiegetic	0.098125200356848	0.06948407918381654	0.006522989255726474	0.020732861183772006	0.01958244205532509	0.05628111287030957	0.011881138931614217	0.012214771098759963	0.0257329058790205	0.007371871455834101	0.037746461654846936	0.01786489349235439	0.033146024650723103	0.0125057714309604	0.11588623716347408	0.06476968201611301	0.029489531303891	0.0015167158720422488	0.007583324641549563	4.944962109393628e-05	0.010111162179740776	0.11130534085566626	0.04630355442788361	0.01876917447459766	0.032195094701574244	0.016232852306445802	0.05219769487618774	0.030460403459622334	0.02440400525091055	0.009533253349295948
75	Rousseau_Emile1	Rousseau	1780s	M	autodiegetic	0.02727082929176558	0.028591947736503868	0.009058398438388056	0.007926308307159263	0.0077402709728346545	0.02522346436793979	0.00800068145677562	0.025227092372985156	0.0564865855412211	0.033001399023490474	0.07380575422326198	0.006707635418323371	0.007428357671275339	0.009382274679343872	0.02859791649021967	0.013650085666284336	0.018447497164330945	0.0009145180394494285	0.011866591170682497	0.0006118325028566487	0.01311442040618759	0.030862263163176817	0.021564764801439498	0.013578171983204173	0.029731938618502565	0.08401828121101546	0.019523392637427153	0.3562688208871998	0.03037974984098886	0.001018755915766563
76	Rousseau_Emile2	Rousseau	1780s	M	autodiegetic	0.03126432800426743	0.027347220511923093	0.012120659067566264	0.005273365067141042	0.013007078551137618	0.06408632130567345	0.011970724488828983	0.010358845882609128	0.0624671921087692	0.009900398473791842	0.08996507789237991	0.009350148882355686	0.017808260163979725	0.008117753242199563	0.035210829713753125	0.019747386300011414	0.02705471603400148	0.0005446395021107518	0.007363927927377039	0.0006485553791870551	0.04719657612544117	0.043584370800259314	0.06360269595168051	0.02825149179739889	0.01702275285998665	0.14560927737209914	0.01677828251665091	0.1502152002820322	0.022738312104665183	0.0013936116907223065
77	Rousseau_Julie	Rousseau	1770s	M	epistolary	0.040210463880962076	0.0289481687171521	0.007466114196918031	0.008340468689685581	0.008294511476504823	0.10542931597815117	0.019783227247279964	0.019449890472281305	0.0675596989920768	0.008744853099128654	0.023292852136102268	0.04350812862722825	0.010490778310403842	0.009150455802606152	0.04074753239579421	0.02566039638890432	0.046376620680502106	0.0006412386981769365	0.009685953845021123	0.00015313567268098125	0.016946983582090666	0.063287139133033	0.041895112597969894	0.024309311616233502	0.0203649536121794	0.2013640139225643	0.014904120590690694	0.06429664714269304	0.02655163549232367	0.0021462770026611892
78	Sacy_Amours	Sacy	1760s	M	heterodiegetic	0.05644754145921021	0.006603718060025354	0.01572853048889865	0.004455799706665938	0.024010483308142157	0.04935008703320729	0.46198386149578524	0.0174011887365253	0.00922698154526451	0.0020025020408438775	0.00788025821300872	0.003995849188011557	0.00788734929595723	0.004169169439878396	0.020302473130679892	0.019420050519428782	0.0823938905737154	0.006481167399319231	0.0039195343517729134	4.367955658451667e-05	0.006477538851033834	0.03946037745299436	0.006385443504420564	0.0211496803213607	0.09405495578633538	0.011652038892779604	0.004167274109404588	0.0035865268198218545	0.008305698609699746	0.001056350109224183
79	Sade_120	Sade	1700s	M	heterodiegetic	0.02520396528599654	0.015800358406539178	0.0032300329736447966	0.020920506688068014	0.181155842984642	0.013439599171366525	0.009108849986973332	0.0071497345108511145	0.05875690507099947	0.02651520478343385	0.01946773533046937	0.007642393884641605	0.009235296341436914	0.008646835499079422	0.027467281869507233	0.016488088522400843	0.019653466941276853	0.30891478799721944	0.014676232507716838	0.00018470487358724798	0.005697123732067991	0.019995232783296794	0.02286021527848009	0.023732921539899383	0.02887422084323553	0.014246478387297935	0.006223214754961509	0.01883307941372758	0.06225345833049979	0.0036262313066829986
80	Sade_Aline	Sade	1790s	M	epistolary	0.035897482423045884	0.03274120139210108	0.014742247643281652	0.008149154590036307	0.14002237660420394	0.055970635768186394	0.009068022757067577	0.019076425778545455	0.07155833706149503	0.013517744503113214	0.07131565947622893	0.027041503402640377	0.05047146558670006	0.011154917264561515	0.06932268269209557	0.04941025341884793	0.05116171555261895	0.00079572792591963	0.011727579237747195	0.0014780400149037654	0.018892982358685702	0.04158072720510701	0.02143578293369184	0.02996020623120339	0.036516004264443166	0.026883823878958858	0.00660264616097157	0.019927522010193564	0.048040485618983456	0.005536646244421109
81	Sade_Infortunes	Sade	1780s	M	heterodiegetic	0.03106519942748567	0.04260973650335117	0.002810811837652264	0.005405918794946187	0.19880216167758372	0.02537157960412433	0.008709304540093103	0.013187209361766403	0.0491122533328619	0.016215150849871015	0.046394254423824575	0.0156448803379362	0.038291804694931	0.013055590747346177	0.0757085581507998	0.0909855494727547	0.04397054874664809	0.0007980563641119861	0.013056945297070634	0.00025761236957317236	0.015558910922471221	0.045022566097374435	0.014045039604302303	0.02497328570389871	0.03658510383723986	0.01838106756222602	0.004391198486183449	0.018653194893257813	0.08221935616999139	0.008717150188322663
82	Sade_Justine	Sade	1790s	M	heterodiegetic	0.029349171779417024	0.029207953649824123	0.002808255448758416	0.007097528799234035	0.2304246632934606	0.02712637293070349	0.012578534955382848	0.012640197652416222	0.04453318520222522	0.0150782947367404	0.07077329459239155	0.01250552793499827	0.0265823322447565	0.00916523110097931	0.057546493050787996	0.07738044741468585	0.04116097260990576	0.028509381422043834	0.007606514843397026	0.0001859871784342051	0.017230334490316693	0.033246265555699865	0.018627317751130443	0.015457954447168869	0.06252490742081507	0.019192509343550712	0.0021754024675064167	0.019229115124241306	0.06069250701857949	0.009363345540448346
83	Sade_Philosophie	Sade	1790s	M	dialogue novel	0.018446328610580327	0.012090449605928325	0.011529320963125199	0.0063294412834933485	0.2139831399612974	0.03955273277683193	0.010392494538294102	0.005204437526587502	0.07364872517232472	0.006718794936765361	0.18095315417310207	0.00857610124451692	0.007821101424361347	0.006770729590342114	0.03459489170209225	0.028513928429190732	0.019552159954449318	0.10100915402905863	0.014956465723505322	0.00021263476797566354	0.035057701672039344	0.018265756602278544	0.016847998223396526	0.0307651852034448	0.02058006400414151	0.02465067769891803	0.006458063262384403	0.02982496009205785	0.011423910873546961	0.00526949595396964
84	Segur_Correspondance	Segur	1780s	F	epistolary	0.03161760357474635	0.021907556966350748	0.0074118599759990704	0.017651334903186034	0.007098897390301867	0.03673291927366478	0.011874926314816861	0.006083968077423695	0.10491285676938665	0.01917868636038567	0.005213228500114873	0.08380725466708985	0.011399014079895254	0.012911272694417228	0.031846271901361974	0.011353029895117907	0.019100190003505334	0.0008822739891373273	0.3240403271352551	0.00015998020455162019	0.00827487939330875	0.037462573501601704	0.04756093869706374	0.02079094092495898	0.009692618983819961	0.029365007325513174	0.01738778454380891	0.019848229777125904	0.03501837702621862	0.009415197149872136
85	Senac_Emigre	Senac	1790s	M	epistolary	0.05535895212565731	0.048178165491685	0.042360793144728646	0.007071662888610862	0.010975951967759088	0.049045522977298306	0.010322554957581439	0.00537177327753481	0.04571520464814087	0.011066399279223461	0.035525663743778156	0.11442416777858573	0.020913717654343116	0.027253831598792924	0.048617751750611574	0.024773910149476712	0.03205156188073362	0.0008333704850097299	0.018879452585463134	0.00027205011445184473	0.010112839991217946	0.09173385992011263	0.07883510420696568	0.027330824151262697	0.030653539310175792	0.026395960066922637	0.036758665642662065	0.02743128880241678	0.036730838472025566	0.02500462093677196
86	Souza_Adele	Souza	1720s	F	epistolary	0.06645916665036335	0.01334944503841365	0.0011392748857300397	0.004842026184023446	0.00823680387461238	0.03680717496191309	0.00894598122335911	0.025284371098683086	0.11235810528526029	0.006782469717959434	0.005551426894705159	0.05183002868691913	0.013107840749499396	0.035373037556288615	0.036978558041396305	0.010079715702122545	0.06289242148971252	0.00033593524810506643	0.017237645672095063	0.0001571680167041169	0.005315797552346849	0.14482805335147844	0.07109577050923772	0.047774164382060946	0.012359694094070093	0.018091749070467063	0.007185562370274097	0.017835142786802698	0.15627166886976487	0.0014938000356314663
87	Tiphaigne_Galligenes1	Tiphaigne	1760s	M	heterodiegetic	0.053432143787617334	0.03856665773593773	0.008845439967307477	0.008797768008444073	0.017498205081114274	0.054261521523717014	0.012038750852191605	0.12415381825148314	0.059695544909094345	0.009596319946792867	0.15915575658439748	0.008007879405313235	0.01941443203463601	0.009391328503350097	0.029812265324285325	0.011900886042931018	0.030041351115710855	0.00016659412215215124	0.005953656636748072	4.8842564836565863e-05	0.024646153864140083	0.06470048157877856	0.03519426595142298	0.034487229096050905	0.026661841375100546	0.03473393319740159	0.029487675485971008	0.07349149292699508	0.0143547134423797	0.0014630506836989443
88	Tiphaigne_Galligenes2	Tiphaigne	1760s	M	heterodiegetic	0.0746707216039112	0.024917267122179895	0.1213461290150409	0.006764875649553272	0.005577929156511769	0.06424274339573317	0.016440592739169688	0.04794739997939256	0.030167699970366422	0.019251581100093073	0.1544786266875575	0.006980746538065565	0.027254632716075144	0.01293440467995779	0.05207971718388102	0.03547210900988008	0.020363550781519538	0.0008891641482399039	0.0049360659171346	4.9260757851806374e-05	0.007535951002083065	0.046405178555935546	0.030163096997883086	0.013355761350889329	0.058386693502288756	0.0335174262029972	0.01642786878401361	0.0466259545601878	0.017604460620754492	0.0032123902708523313
89	Voltaire_Candide	Voltaire	1790s	M	heterodiegetic	0.01238973852725498	0.03960241694708479	0.035267790376150784	0.020853036432627262	0.010486990393392577	0.011811728175894487	0.010525355744327435	0.03135498983439039	0.09239999421540913	0.19484505570361504	0.03007287407946321	0.010029554468473548	0.12790805356270582	0.023611798493688052	0.01993412228725191	0.018055246894309034	0.037608097566252524	0.004169466239706193	0.05116532638237613	0.00013445220848473966	0.012626173898639296	0.013969373248127534	0.020612197144522486	0.030196772676673672	0.02760023921051051	0.020648357729894852	0.03015583926137518	0.01615510836938619	0.03343984677154151	0.01237000315647083
