	0	1	2	3	4	5	6	7	8	9 
420	0.0	0.24037042260169983	0.645998477935791	0.0	0.0	0.01632627472281456	0.0	0.0	0.09371291846036911	0.0
421	0.0	0.0	0.47325599193573	0.04774745553731918	0.11155568808317184	0.0650731548666954	0.0	0.0	0.0	0.30156856775283813
422	0.0	0.0	0.8123297095298767	0.0	0.0	0.06081192567944527	0.08918264508247375	0.0	0.03575953096151352	0.0
423	0.0	0.2020462453365326	0.5359918475151062	0.0	0.0	0.0	0.0	0.0	0.0	0.2607080638408661
424	0.0	0.1402660459280014	0.6761386394500732	0.0	0.0	0.0	0.0	0.0	0.0	0.18232297897338867
425	0.06292672455310822	0.07252950221300125	0.7878488302230835	0.0	0.0	0.0	0.0	0.0	0.0	0.06764927506446838
426	0.0	0.11693268269300461	0.862002968788147	0.0	0.0	0.019075194373726845	0.0	0.0	0.0	0.0
427	0.0	0.06065058335661888	0.8714174628257751	0.0	0.0	0.050607774406671524	0.0	0.0	0.0	0.016273003071546555
428	0.0	0.0	0.8318303227424622	0.0	0.10590473562479019	0.0	0.01516048889607191	0.0	0.0	0.046060360968112946
429	0.12201358377933502	0.0	0.7297822833061218	0.0	0.0	0.10865628719329834	0.0	0.03774767369031906	0.0	0.0
430	0.0	0.0	0.8406291604042053	0.0	0.12334422022104263	0.0	0.028376983478665352	0.0	0.0	0.0
431	0.0	0.0	0.8341279029846191	0.0	0.13061201572418213	0.0	0.018402786925435066	0.0	0.0	0.015794286504387856
432	0.0	0.0	0.8409243822097778	0.0	0.1573057472705841	0.0	0.0	0.0	0.0	0.0
433	0.0	0.0	0.8931559324264526	0.0	0.10492987185716629	0.0	0.0	0.0	0.0	0.0
434	0.0	0.0	0.857764720916748	0.0	0.12115532904863358	0.0	0.0	0.0	0.0193951316177845	0.0
435	0.0	0.0	0.8132715225219727	0.0	0.18469877541065216	0.0	0.0	0.0	0.0	0.0
436	0.0	0.0	0.7855368852615356	0.0	0.0	0.0	0.0	0.0	0.0	0.21287056803703308
437	0.0	0.0	0.7196148633956909	0.0	0.0	0.13383948802947998	0.0	0.0	0.0	0.14064112305641174
438	0.02159135229885578	0.10543054342269897	0.717235803604126	0.0	0.0	0.0	0.0	0.0	0.0	0.15469489991664886
439	0.0	0.0	0.7640947103500366	0.0	0.02431311458349228	0.0	0.0	0.0	0.0	0.21054157614707947
440	0.0	0.0	0.6493127942085266	0.0	0.0	0.0	0.0	0.0	0.0	0.3491440713405609
441	0.13558252155780792	0.0	0.8237819075584412	0.0	0.0	0.03867500647902489	0.0	0.0	0.0	0.0
442	0.03809335455298424	0.04394550994038582	0.8159916400909424	0.0	0.034974534064531326	0.0	0.0	0.0	0.05984441563487053	0.0
443	0.0949329286813736	0.0	0.5524141788482666	0.0	0.026046043261885643	0.0	0.0	0.0	0.0	0.32201486825942993
444	0.0	0.08988567441701889	0.7942953705787659	0.0	0.03988239914178848	0.0	0.0	0.0	0.0	0.0750858262181282
445	0.0	0.03264718875288963	0.7314347624778748	0.0	0.03511674702167511	0.0	0.0	0.0	0.0	0.19999361038208008
446	0.0	0.0	0.8375489115715027	0.0	0.07955450564622879	0.0	0.0	0.0	0.0	0.08177798241376877
447	0.14056840538978577	0.06519778817892075	0.7557639479637146	0.0	0.037018656730651855	0.0	0.0	0.0	0.0	0.0
448	0.0	0.0	0.8553775548934937	0.0	0.02449681982398033	0.11846304684877396	0.0	0.0	0.0	0.0
449	0.0	0.025713438168168068	0.8138294219970703	0.0	0.1351201981306076	0.02375050261616707	0.0	0.0	0.0	0.0
450	0.0	0.0	0.6859009861946106	0.0	0.16811959445476532	0.028565170243382454	0.0	0.0	0.0	0.11657311022281647
451	0.0	0.0	0.7197322845458984	0.08806425333023071	0.11772710829973221	0.0	0.0	0.0	0.0	0.07341412454843521
452	0.0647813156247139	0.174235537648201	0.6080780625343323	0.019198747351765633	0.048038095235824585	0.031972307711839676	0.0	0.0	0.0	0.05337974429130554
453	0.04150718078017235	0.08845213055610657	0.5783057808876038	0.0	0.0	0.03259124234318733	0.0	0.0	0.06417842954397202	0.1943662464618683
454	0.05475712567567825	0.0	0.7963606119155884	0.0	0.08677519857883453	0.06067415699362755	0.0	0.0	0.0	0.0
455	0.0714348554611206	0.07028114050626755	0.7230836749076843	0.0	0.11085616797208786	0.02316460572183132	0.0	0.0	0.0	0.0
456	0.07708949595689774	0.0	0.7454535961151123	0.0	0.08824410289525986	0.0	0.0	0.030161237344145775	0.0	0.05828957259654999
457	0.0	0.0527716763317585	0.7479369044303894	0.0	0.052303023636341095	0.11078254878520966	0.0	0.0	0.0	0.03560630604624748
458	0.0	0.0	0.8446834683418274	0.0	0.095196433365345	0.0	0.0	0.0	0.0	0.059042997658252716
459	0.0	0.0	0.8706849813461304	0.0	0.08522478491067886	0.0	0.0	0.0	0.03181474283337593	0.011345558799803257
460	0.11335147172212601	0.0	0.8845163583755493	0.0	0.0	0.0	0.0	0.0	0.0	0.0
461	0.0	0.047891490161418915	0.8449222445487976	0.0	0.10546262562274933	0.0	0.0	0.0	0.0	0.0
462	0.11612875759601593	0.0	0.7456957101821899	0.0	0.1365397572517395	0.0	0.0	0.0	0.0	0.0
463	0.21424853801727295	0.0	0.6562169790267944	0.0	0.03994627296924591	0.0	0.0	0.0	0.052191562950611115	0.0367441363632679
464	0.3413982093334198	0.030933354049921036	0.5090779066085815	0.0	0.11725281924009323	0.0	0.0	0.0	0.0	0.0
465	0.0	0.0	0.8897404670715332	0.0	0.10833396762609482	0.0	0.0	0.0	0.0	0.0
466	0.0	0.0	0.967170774936676	0.0	0.0	0.0	0.0	0.0	0.0	0.03125746175646782
467	0.0	0.0	0.9974914789199829	0.0	0.0	0.0	0.0	0.0	0.0	0.0
468	0.13381890952587128	0.0	0.77232825756073	0.0	0.0790552943944931	0.0	0.013185383751988411	0.0	0.0	0.0
469	0.0	0.0	0.8674114942550659	0.0	0.13063564896583557	0.0	0.0	0.0	0.0	0.0
470	0.0	0.0	0.8845530152320862	0.0	0.04325190559029579	0.05095542594790459	0.0	0.0	0.0	0.020366931334137917
471	0.03886331617832184	0.0	0.8140345811843872	0.0	0.0	0.0	0.0	0.0	0.0	0.14569838345050812
472	0.0	0.057212717831134796	0.8010949492454529	0.0	0.0	0.0	0.01163562573492527	0.0	0.01925722137093544	0.1097152903676033
473	0.0	0.06358261406421661	0.5591005682945251	0.0	0.0	0.0	0.0	0.0	0.018060168251395226	0.35816967487335205
474	0.17113515734672546	0.0	0.8267486691474915	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475	0.04521831497550011	0.013523203320801258	0.8590538501739502	0.0	0.0807623639702797	0.0	0.0	0.0	0.0	0.0
476	0.0	0.0	0.8782599568367004	0.0	0.0	0.0	0.0	0.0	0.0	0.12019234150648117
477	0.0	0.0	0.8774707317352295	0.0	0.0	0.0	0.0	0.0	0.04251854121685028	0.07673890888690948
478	0.0	0.0	0.9577330350875854	0.0	0.0	0.025571567937731743	0.0	0.0	0.0	0.01531923096626997
479	0.09073735028505325	0.0	0.8013882637023926	0.0	0.08960738033056259	0.0	0.0	0.0	0.0	0.017441734671592712
480	0.0	0.0	0.7861464023590088	0.0	0.029341071844100952	0.0	0.0	0.0	0.0	0.18345923721790314
481	0.0	0.0	0.9244069457054138	0.0	0.0	0.0	0.0	0.015304001048207283	0.0	0.05878583341836929
482	0.0	0.0	0.38465940952301025	0.0	0.10040032863616943	0.0	0.0	0.0	0.0	0.5138714909553528
483	0.0	0.0	0.5128322243690491	0.0	0.22348059713840485	0.0	0.035389531403779984	0.0	0.0	0.22728198766708374
484	0.0	0.0	0.5503924489021301	0.0	0.10290149599313736	0.15208473801612854	0.0	0.0	0.0	0.1842968463897705
485	0.12173506617546082	0.0	0.8253308534622192	0.0	0.051222193986177444	0.0	0.0	0.0	0.0	0.0
486	0.1025855541229248	0.0	0.8418878316879272	0.0	0.0	0.0	0.0	0.0	0.0	0.05421581119298935
487	0.10471302270889282	0.05477764829993248	0.7333216667175293	0.0	0.05369948223233223	0.0	0.0	0.0	0.052236586809158325	0.0
488	0.0	0.05593116953969002	0.865283191204071	0.0	0.016346851363778114	0.0	0.0	0.0	0.0	0.06156260520219803
489	0.0	0.1643126904964447	0.7006360292434692	0.0	0.0	0.050490085035562515	0.0	0.0	0.0	0.07728066295385361
490	0.04795154929161072	0.07304728031158447	0.8636744022369385	0.01347463857382536	0.0	0.0	0.0	0.0	0.0	0.0
491	0.0	0.16810543835163116	0.795887291431427	0.0	0.0	0.0	0.0	0.0	0.0	0.03470361605286598
492	0.0	0.16931679844856262	0.7979351282119751	0.0	0.0	0.03085668571293354	0.0	0.0	0.0	0.0
493	0.0	0.0	0.8184963464736938	0.0	0.0	0.09600898623466492	0.0	0.032700687646865845	0.0	0.05148618668317795
494	0.07028599083423615	0.0	0.6386984586715698	0.0	0.0	0.0	0.0	0.0	0.0	0.2896856665611267
495	0.09422113001346588	0.12137942016124725	0.7219595909118652	0.0	0.0	0.06077157333493233	0.0	0.0	0.0	0.0
496	0.0	0.0	0.8279196619987488	0.0	0.0	0.12147644907236099	0.0	0.0	0.0	0.04924663528800011
497	0.0	0.045316122472286224	0.8305050730705261	0.0	0.027883006259799004	0.09488452970981598	0.0	0.0	0.0	0.0
498	0.05562451109290123	0.0	0.6570676565170288	0.0	0.15398608148097992	0.0	0.0	0.0	0.0	0.1324840784072876
499	0.0	0.0	0.6431669592857361	0.0	0.3039757311344147	0.0	0.0	0.0	0.0	0.05179842561483383
500	0.08214638382196426	0.0	0.709980845451355	0.0	0.07133661210536957	0.0	0.0	0.0	0.015827763825654984	0.12005763500928879
501	0.0	0.0	0.7187914848327637	0.0	0.0	0.0	0.0	0.0	0.0	0.27966180443763733
502	0.0	0.1591799408197403	0.5910868048667908	0.0	0.06724507361650467	0.0	0.0	0.0	0.0	0.18166981637477875
503	0.05124090239405632	0.0	0.6712546348571777	0.0	0.0	0.055944107472896576	0.0	0.0	0.0	0.2204754501581192
504	0.0	0.09794897586107254	0.7445498108863831	0.0	0.0	0.0	0.0	0.0	0.0	0.15623925626277924
505	0.0	0.013817647472023964	0.5101557374000549	0.0	0.013807006180286407	0.0	0.0	0.0	0.0	0.4534778296947479
506	0.0	0.0	0.489563912153244	0.0	0.0	0.0	0.0	0.0	0.0	0.5089197158813477
507	0.0	0.0	0.8426913619041443	0.0	0.0	0.0	0.0	0.0	0.0	0.1557287722826004
508	0.0	0.05105256661772728	0.6938462853431702	0.0	0.0	0.024073397740721703	0.0	0.0	0.0	0.22996661067008972
509	0.0	0.0	0.711877167224884	0.0	0.0	0.026315845549106598	0.0	0.0	0.0	0.2515774667263031
510	0.1307561993598938	0.04402932524681091	0.733392059803009	0.0	0.04369542375206947	0.0	0.0	0.0	0.0	0.04751433804631233
511	0.0	0.0	0.9547199010848999	0.0	0.0	0.0	0.0	0.0	0.0	0.03555573150515556
512	0.0	0.0	0.9102048277854919	0.0	0.0	0.07196994125843048	0.0	0.0	0.0	0.01642175205051899
513	0.0	0.0	0.8319292068481445	0.0	0.0	0.0	0.0	0.0	0.0	0.1665157526731491
514	0.0	0.0	0.8679540753364563	0.0	0.0	0.0	0.0	0.0	0.1299690455198288	0.0
515	0.0	0.0	0.9410273432731628	0.0	0.0	0.05681433901190758	0.0	0.0	0.0	0.0
516	0.0	0.0	0.5507621765136719	0.0	0.0	0.1754881739616394	0.0	0.0	0.0	0.2717541754245758
517	0.07898199558258057	0.0	0.7067269086837769	0.0	0.0	0.11869333684444427	0.0	0.0	0.0	0.09450770914554596
518	0.1049831286072731	0.01582810841500759	0.7017492055892944	0.0	0.06643947213888168	0.08776343613862991	0.02200721949338913	0.0	0.0	0.0
519	0.23489686846733093	0.0	0.5750991702079773	0.0	0.18838408589363098	0.0	0.0	0.0	0.0	0.0
520	0.0	0.0	0.9528372287750244	0.0	0.0	0.0	0.0	0.0	0.0	0.04561224207282066
521	0.0	0.0	0.9233952760696411	0.0	0.0	0.05640317499637604	0.0	0.0	0.0	0.01878335326910019
522	0.25636205077171326	0.10059428960084915	0.5576931834220886	0.0	0.07067608088254929	0.0	0.0	0.0133438091725111	0.0	0.0
523	0.1297442764043808	0.0	0.5881763100624084	0.0	0.11454491317272186	0.017657246440649033	0.0	0.0	0.03130527585744858	0.11816119402647018
524	0.023363731801509857	0.0	0.5894731879234314	0.0	0.12254240363836288	0.03217712789773941	0.0	0.0	0.0	0.23182916641235352
525	0.0	0.0	0.9059436917304993	0.0	0.0	0.08736763149499893	0.0	0.0	0.0	0.0
526	0.1955307275056839	0.0	0.8022427558898926	0.0	0.0	0.0	0.0	0.0	0.0	0.0
527	0.03676869720220566	0.03069874830543995	0.6695865988731384	0.0	0.0	0.025103840976953506	0.0	0.0	0.0	0.23701384663581848
528	0.0	0.0	0.5755971074104309	0.014062992297112942	0.0	0.11565671116113663	0.0	0.0	0.0	0.2933555245399475
529	0.04583621770143509	0.06779952347278595	0.703627347946167	0.0	0.07639846950769424	0.10501941293478012	0.0	0.0	0.0	0.0
530	0.0	0.040188979357481	0.688240647315979	0.0	0.07943720370531082	0.11609925329685211	0.0	0.0	0.0	0.07541761547327042
531	0.09084915369749069	0.0	0.7855826616287231	0.0	0.0	0.03597734495997429	0.0	0.0	0.020351387560367584	0.06632396578788757
532	0.0	0.0	0.8542322516441345	0.0	0.06856073439121246	0.0	0.07536853104829788	0.0	0.0	0.0
533	0.08678200095891953	0.0	0.7555914521217346	0.0423128567636013	0.0	0.08277139067649841	0.0	0.0	0.030934305861592293	0.0
534	0.0	0.0	0.8366348147392273	0.0	0.04769470542669296	0.036012765020132065	0.0	0.0	0.0	0.0788186639547348
535	0.0	0.0	0.997677206993103	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536	0.0	0.0	0.8616554141044617	0.0	0.10118970274925232	0.0	0.0	0.0	0.0	0.03603507578372955
537	0.1584322601556778	0.0	0.8128644824028015	0.0	0.027050532400608063	0.0	0.0	0.0	0.0	0.0
538	0.13893309235572815	0.0	0.6639867424964905	0.0	0.19542649388313293	0.0	0.0	0.0	0.0	0.0
539	0.023206118494272232	0.0	0.9147292375564575	0.0	0.06032541021704674	0.0	0.0	0.0	0.0	0.0
540	0.0647335946559906	0.0	0.8193991780281067	0.0	0.05701393634080887	0.05738725885748863	0.0	0.0	0.0	0.0
541	0.0	0.03356237709522247	0.7197853922843933	0.0	0.0	0.08239196240901947	0.0	0.0	0.0	0.16315151751041412
542	0.0	0.0	0.8187157511711121	0.0	0.08425576984882355	0.0	0.0	0.02551153115928173	0.0	0.07047800719738007
543	0.0	0.0	0.43554022908210754	0.0	0.201618954539299	0.10680124163627625	0.0	0.0	0.01885695941746235	0.23655876517295837
544	0.0	0.05620667338371277	0.722083330154419	0.0	0.049875739961862564	0.0	0.0	0.0	0.0	0.16259367763996124
545	0.0	0.24376048147678375	0.6325223445892334	0.0	0.0	0.0	0.0	0.0	0.0	0.1185498982667923
546	0.0	0.08730175346136093	0.7506150007247925	0.0	0.0	0.0	0.0	0.0	0.0	0.16079038381576538
547	0.016913441941142082	0.0	0.6330814957618713	0.0	0.22630086541175842	0.0	0.0	0.0	0.0	0.12287472933530807
548	0.08630821108818054	0.0	0.7613558769226074	0.0	0.1507139503955841	0.0	0.0	0.0	0.0	0.0
549	0.0	0.012717055156826973	0.9497493505477905	0.0	0.0	0.0	0.0	0.0	0.0355733223259449	0.0
550	0.0	0.0	0.7430654168128967	0.0	0.0	0.11517056077718735	0.0	0.0	0.0	0.1321297287940979
551	0.0	0.0	0.7084951996803284	0.0	0.0	0.0	0.0	0.0	0.0	0.2899380028247833
552	0.0	0.0	0.9075667858123779	0.0	0.0	0.0	0.0	0.0468374527990818	0.0	0.044089026749134064
553	0.05172782018780708	0.04901103675365448	0.861725926399231	0.0	0.028041373938322067	0.0	0.0	0.0	0.0	0.0
554	0.0	0.04132421314716339	0.8654112815856934	0.0	0.0	0.0	0.0	0.0	0.0	0.09188199788331985
555	0.0	0.0	0.9080550670623779	0.0	0.0	0.0	0.0	0.0	0.0	0.09030510485172272
556	0.0	0.0	0.8506472110748291	0.0	0.0	0.0	0.0	0.0	0.05079123005270958	0.09715308248996735
557	0.0	0.0	0.8491150140762329	0.0	0.0	0.0	0.0	0.06610838323831558	0.0	0.08330056816339493
558	0.08423371613025665	0.03599406033754349	0.6390091180801392	0.0	0.02341969683766365	0.0	0.0	0.07881201058626175	0.11236471682786942	0.025830108672380447
559	0.12695592641830444	0.0	0.7301348447799683	0.0	0.0	0.0	0.0	0.0	0.0	0.14161710441112518
560	0.0	0.0	0.7644091844558716	0.0	0.0	0.0	0.0	0.03237509727478027	0.03769513592123985	0.16424916684627533
561	0.0	0.0	0.5399613380432129	0.038296423852443695	0.05118200182914734	0.23525811731815338	0.0	0.0	0.05697665736079216	0.07773961871862411
562	0.11007194221019745	0.0	0.7378431558609009	0.0	0.0	0.0	0.0	0.0	0.0	0.15077579021453857
563	0.18013149499893188	0.0	0.7543411254882812	0.0	0.06376878172159195	0.0	0.0	0.0	0.0	0.0
564	0.0	0.06361843645572662	0.7868278622627258	0.0	0.0	0.0	0.0	0.0	0.0	0.14813421666622162
565	0.0	0.0	0.8665036559104919	0.0	0.0	0.10101686418056488	0.0	0.0	0.02837865985929966	0.0
566	0.0	0.0	0.7928921580314636	0.0	0.09010039269924164	0.0	0.0	0.0	0.0	0.11586339771747589
567	0.0	0.0	0.7731490135192871	0.0	0.02142614871263504	0.0	0.0	0.0	0.0	0.20433573424816132
568	0.14237789809703827	0.0	0.8385727405548096	0.0	0.0	0.0	0.016959115862846375	0.0	0.0	0.0
569	0.152030348777771	0.0	0.5811887979507446	0.0	0.26512956619262695	0.0	0.0	0.0	0.0	0.0
570	0.043648555874824524	0.16555432975292206	0.7887569665908813	0.0	0.0	0.0	0.0	0.0	0.0	0.0
571	0.0	0.10506322979927063	0.6417760848999023	0.0	0.06722937524318695	0.08299199491739273	0.0	0.0	0.0	0.10230214148759842
572	0.0	0.0	0.8797215819358826	0.0	0.0	0.0396832600235939	0.0	0.0	0.0	0.07921671122312546
573	0.0830979123711586	0.0749410092830658	0.6888249516487122	0.0	0.02996053732931614	0.0	0.0	0.0	0.0	0.1225547194480896
574	0.0	0.0	0.8008325099945068	0.0	0.03537554293870926	0.0	0.0	0.0	0.0	0.16270746290683746
575	0.0	0.0	0.7098792195320129	0.0	0.0	0.017624875530600548	0.0	0.0	0.03214838355779648	0.23923586308956146
576	0.11039179563522339	0.0	0.8317102193832397	0.0	0.026591936126351357	0.0	0.0	0.0	0.029751146212220192	0.0
577	0.0	0.0	0.7887794971466064	0.0	0.0	0.13337208330631256	0.0	0.0	0.023033685982227325	0.05368684232234955
578	0.153571218252182	0.0	0.7353226542472839	0.0	0.0	0.0	0.0	0.05447520688176155	0.0	0.05540216341614723
579	0.0	0.0	0.76819908618927	0.0	0.0	0.0	0.0	0.14956414699554443	0.0	0.08069717139005661
580	0.0	0.0	0.7061656713485718	0.0	0.0	0.028631137683987617	0.0	0.0770815908908844	0.0	0.186863973736763
581	0.0	0.0	0.7631787061691284	0.0	0.0	0.0	0.0	0.0	0.029459532350301743	0.20607464015483856
582	0.0	0.0	0.6633053421974182	0.0	0.12293528020381927	0.0	0.0	0.0	0.0	0.21264204382896423
583	0.01965107023715973	0.038858674466609955	0.746995210647583	0.0	0.0	0.11914164572954178	0.0	0.0	0.0	0.07451879978179932
584	0.14128422737121582	0.019172202795743942	0.6602393388748169	0.0	0.0	0.08594033122062683	0.0	0.0	0.0	0.08347208052873611
585	0.0	0.1287081092596054	0.6081762313842773	0.0	0.0	0.14030201733112335	0.0	0.0	0.0	0.12173242121934891
586	0.22681984305381775	0.0	0.17183898389339447	0.0	0.30519649386405945	0.0	0.0	0.0	0.05159888416528702	0.23588614165782928
587	0.5068113207817078	0.0	0.0	0.0	0.2787455916404724	0.010737084783613682	0.0	0.0	0.06332214176654816	0.1397397816181183
588	0.5010753870010376	0.03186078369617462	0.05183330923318863	0.0	0.14182467758655548	0.0	0.01158722210675478	0.0	0.2068759948015213	0.054598528891801834
589	0.35365843772888184	0.0	0.011336451396346092	0.0	0.4857918918132782	0.0	0.0	0.0	0.029584577307105064	0.11902663856744766
590	0.3442991375923157	0.14253990352153778	0.0	0.0	0.36395546793937683	0.0	0.0	0.0	0.0	0.1483510136604309
591	0.2824637293815613	0.0929168164730072	0.12019294500350952	0.0	0.5030511021614075	0.0	0.0	0.0	0.0	0.0
592	0.23582972586154938	0.023177407681941986	0.2507985830307007	0.020369837060570717	0.19706523418426514	0.0	0.0	0.0	0.0	0.27223318815231323
593	0.35532790422439575	0.0	0.0	0.0	0.2673236131668091	0.0	0.04603098705410957	0.04297420382499695	0.0	0.2873733341693878
594	0.5255676507949829	0.0	0.0	0.0	0.14617885649204254	0.035252645611763	0.013229687698185444	0.0	0.0	0.27894487977027893
595	0.5237544775009155	0.09653284400701523	0.0	0.0	0.10861171036958694	0.0	0.0	0.0	0.09065896272659302	0.17980103194713593
596	0.20390860736370087	0.04465453699231148	0.10540211200714111	0.0	0.38101503252983093	0.0	0.0	0.0	0.07813361287117004	0.18649441003799438
597	0.3986679017543793	0.0	0.0	0.0	0.3750605583190918	0.13360083103179932	0.0	0.0	0.0	0.09181513637304306
598	0.28976455330848694	0.0	0.0	0.0	0.5149211883544922	0.12671859562397003	0.0	0.0	0.0	0.06770059466362
599	0.24827225506305695	0.1364734023809433	0.10826683044433594	0.0	0.20151109993457794	0.0	0.0	0.0	0.0	0.3048505187034607
600	0.31591811776161194	0.0	0.0534050352871418	0.0	0.2833472490310669	0.0	0.015351659618318081	0.07177560776472092	0.09989979863166809	0.15121819078922272
601	0.38524314761161804	0.12368521839380264	0.0	0.0	0.19789952039718628	0.0	0.010657969862222672	0.0	0.08886466175317764	0.19302073121070862
602	0.49318546056747437	0.0	0.0	0.0	0.18132184445858002	0.0	0.0	0.0	0.08151847869157791	0.24310941994190216
603	0.200896754860878	0.0	0.3469073474407196	0.0	0.21030205488204956	0.014428580179810524	0.0	0.0	0.1799105405807495	0.03997691720724106
604	0.24261391162872314	0.0	0.14629118144512177	0.0	0.3847406804561615	0.0	0.0	0.0	0.22496485710144043	0.0
605	0.2216530442237854	0.0	0.09911198914051056	0.0	0.49721622467041016	0.0	0.0	0.0	0.05414211377501488	0.12694372236728668
606	0.17107851803302765	0.0	0.0	0.0	0.01339302770793438	0.0	0.0	0.0	0.3493691384792328	0.46534931659698486
607	0.4014144539833069	0.0	0.0	0.0	0.3829382061958313	0.0	0.0	0.0	0.1388704776763916	0.07593850791454315
608	0.34329667687416077	0.016297312453389168	0.09245205670595169	0.0	0.41853323578834534	0.0	0.0	0.0	0.1282520592212677	0.0
609	0.43343180418014526	0.0	0.0	0.0	0.4762595593929291	0.0	0.0	0.0	0.0875609964132309	0.0
610	0.3620392084121704	0.0	0.09577599167823792	0.0	0.028667591512203217	0.0	0.0	0.23395243287086487	0.217693492770195	0.06137063354253769
611	0.37016865611076355	0.0	0.08395002782344818	0.0	0.0	0.07102762907743454	0.0	0.040702465921640396	0.4326862394809723	0.0
612	0.6928403377532959	0.0	0.0	0.0	0.19271044433116913	0.0	0.0	0.0	0.1129155382514	0.0
613	0.1873684823513031	0.0	0.0	0.0	0.35208818316459656	0.0	0.0	0.05117905139923096	0.3230375647544861	0.08559093624353409
614	0.3128785490989685	0.0	0.0	0.0	0.19862186908721924	0.0	0.0	0.0	0.31912291049957275	0.16855201125144958
615	0.31613796949386597	0.0	0.049146924167871475	0.0	0.0	0.0	0.0	0.0	0.5190035700798035	0.11255622655153275
616	0.23226922750473022	0.0	0.0	0.0	0.15714801847934723	0.0	0.0	0.030939936637878418	0.5165489315986633	0.062298741191625595
617	0.24416081607341766	0.0	0.09924875944852829	0.0	0.1531192660331726	0.13239960372447968	0.0	0.06141349673271179	0.30865392088890076	0.0
618	0.31156644225120544	0.0	0.054649535566568375	0.0	0.07906579971313477	0.0	0.0	0.244904562830925	0.3067026734352112	0.0
619	0.1280808001756668	0.0	0.0	0.0	0.20092527568340302	0.0	0.0	0.15729309618473053	0.40981578826904297	0.10312915593385696
620	0.0	0.0	0.0	0.0	0.4187609851360321	0.0	0.0	0.023886073380708694	0.3821815550327301	0.17421358823776245
621	0.14437104761600494	0.0	0.0	0.0	0.3052324652671814	0.0	0.0	0.0	0.17935174703598022	0.37022772431373596
622	0.15473315119743347	0.0	0.0	0.0	0.3599463403224945	0.0	0.0	0.0	0.26544076204299927	0.21907173097133636
623	0.35117194056510925	0.0	0.06189695745706558	0.0	0.10758181661367416	0.0	0.0	0.0	0.2773050367832184	0.2014646828174591
624	0.44843873381614685	0.0	0.0	0.0	0.22408321499824524	0.0	0.0	0.0	0.2725805342197418	0.05408206954598427
625	0.46416208148002625	0.0	0.0	0.0	0.21353475749492645	0.0	0.0	0.0	0.19425904750823975	0.127272367477417
626	0.09148282557725906	0.0	0.0	0.0	0.17590254545211792	0.04178580641746521	0.0	0.0	0.4094574451446533	0.2733452022075653
627	0.03742944076657295	0.0	0.0	0.0	0.10880029946565628	0.0	0.0	0.0	0.613075852394104	0.23983405530452728
628	0.2644830346107483	0.0	0.0	0.0	0.16360507905483246	0.0	0.0	0.0	0.4352981150150299	0.13580940663814545
629	0.2319931536912918	0.0	0.0	0.0	0.2071637362241745	0.0	0.0	0.033348292112350464	0.40933188796043396	0.11740794032812119
630	0.3884217441082001	0.0	0.0	0.0	0.21849028766155243	0.01115440297871828	0.0	0.0	0.2671746015548706	0.11415760964155197
631	0.25738251209259033	0.0	0.0	0.0	0.34061679244041443	0.0	0.0	0.08054965734481812	0.319944828748703	0.0
632	0.4139070212841034	0.0	0.0	0.07868675887584686	0.14740774035453796	0.0	0.0	0.04521476849913597	0.26954442262649536	0.04458855837583542
633	0.3223204016685486	0.11975358426570892	0.10683047026395798	0.0	0.19127921760082245	0.0	0.0	0.05102924630045891	0.207747220993042	0.0
634	0.4044138491153717	0.0	0.0	0.0	0.30511072278022766	0.0	0.0	0.025181513279676437	0.2141210287809372	0.0504300482571125
635	0.35393527150154114	0.0	0.0	0.0	0.15761087834835052	0.0	0.0	0.0	0.3917562663555145	0.09280650317668915
636	0.2647644281387329	0.0	0.0	0.0	0.07605460286140442	0.01994781568646431	0.0	0.05228433385491371	0.4730377197265625	0.11338698863983154
637	0.3289777934551239	0.0	0.0	0.0	0.24179406464099884	0.0	0.0	0.0	0.14285434782505035	0.28560274839401245
638	0.24742889404296875	0.0	0.0	0.0	0.27433547377586365	0.0	0.036745812743902206	0.024914300069212914	0.06160525232553482	0.35428714752197266
639	0.5175689458847046	0.0	0.0	0.0	0.03416070342063904	0.0	0.0	0.04516216740012169	0.39682671427726746	0.0
640	0.3053390085697174	0.0	0.01573408581316471	0.0	0.0	0.0	0.0	0.0	0.5683045983314514	0.10963135957717896
641	0.33854424953460693	0.0	0.0	0.0	0.07367553561925888	0.0	0.0	0.0	0.5463165044784546	0.03739394247531891
642	0.3341256380081177	0.04283178597688675	0.03529989719390869	0.0	0.14988693594932556	0.0	0.0	0.06681692600250244	0.36993417143821716	0.0
643	0.21708086133003235	0.028832359239459038	0.12164708226919174	0.0	0.24325914680957794	0.03603456914424896	0.0	0.10394816100597382	0.2483295053243637	0.0
644	0.27041202783584595	0.0	0.0	0.0	0.0	0.0	0.02572924643754959	0.05216497182846069	0.5590461492538452	0.09156334400177002
645	0.45928874611854553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.39716771245002747	0.1423194259405136
646	0.40359434485435486	0.0	0.07775284349918365	0.0	0.30289727449417114	0.0	0.0	0.06030277907848358	0.14827269315719604	0.0
647	0.395656019449234	0.0	0.031081607565283775	0.0	0.24226978421211243	0.0	0.0	0.0	0.20703113079071045	0.12338714301586151
