	0	1	2	3	4	5	6	7	8	9 
548	0.03588920831680298	0.1559307873249054	0.0	0.21345117688179016	0.0	0.057951103895902634	0.049366772174835205	0.0	0.3628089129924774	0.1241801455616951
549	0.0863475352525711	0.0	0.0	0.15666033327579498	0.0	0.0	0.331841379404068	0.0	0.42372655868530273	0.0
550	0.0	0.0	0.0	0.2408839464187622	0.0	0.0	0.27188581228256226	0.01532962080091238	0.40255552530288696	0.06800307333469391
551	0.0	0.0	0.0	0.323093444108963	0.0	0.0	0.43601956963539124	0.0	0.23668090999126434	0.0
552	0.07182809710502625	0.0	0.0	0.10126032680273056	0.0	0.0	0.0	0.0	0.8247507810592651	0.0
553	0.08893856406211853	0.0	0.0	0.030494093894958496	0.0	0.0	0.13456711173057556	0.0	0.7397077679634094	0.0
554	0.06776934117078781	0.0	0.0	0.0	0.0	0.0	0.4277198314666748	0.0	0.38248005509376526	0.1209099143743515
555	0.0	0.10028742998838425	0.0	0.1675064116716385	0.0	0.0	0.11066945642232895	0.0	0.6197032928466797	0.0
556	0.16126404702663422	0.04854852706193924	0.0	0.064459428191185	0.0	0.0	0.0	0.0	0.49186578392982483	0.23259881138801575
557	0.0	0.0	0.0	0.23064124584197998	0.0	0.0	0.2697809934616089	0.0	0.35037145018577576	0.1476787030696869
558	0.09266190230846405	0.0	0.0	0.3112448453903198	0.0	0.0	0.10401039570569992	0.0	0.3671101927757263	0.12393699586391449
559	0.05314329266548157	0.0	0.0	0.1383700668811798	0.0	0.0	0.23936258256435394	0.017834393307566643	0.5500279664993286	0.0
560	0.2811654508113861	0.07071218639612198	0.0	0.23295645415782928	0.0	0.0	0.0	0.0	0.4119309186935425	0.0
561	0.06803227961063385	0.05544029921293259	0.0	0.26449111104011536	0.0	0.0	0.3316560387611389	0.0	0.20989209413528442	0.06991279870271683
562	0.0	0.0	0.0	0.39207497239112854	0.0	0.0	0.23716145753860474	0.0	0.36861661076545715	0.0
563	0.1729426383972168	0.0	0.0	0.33996865153312683	0.0	0.0	0.15335480868816376	0.0	0.3320002853870392	0.0
564	0.048784419894218445	0.0	0.0	0.31730836629867554	0.0	0.049750007688999176	0.3629209101200104	0.02262859418988228	0.19751214981079102	0.0
565	0.11999208480119705	0.0	0.0	0.12922966480255127	0.0	0.0	0.13217179477214813	0.03381598740816116	0.5832070708274841	0.0
566	0.10635333508253098	0.08460535854101181	0.0	0.21674415469169617	0.0	0.0	0.10871954262256622	0.0	0.3201075494289398	0.16281603276729584
567	0.16232934594154358	0.0	0.0	0.15760141611099243	0.0	0.0	0.0	0.0	0.6779012680053711	0.0
568	0.09908625483512878	0.0	0.0	0.24364909529685974	0.0	0.0	0.17733855545520782	0.0	0.32665857672691345	0.15224717557430267
569	0.1055927649140358	0.0	0.0	0.3304072618484497	0.0	0.0	0.3492067754268646	0.0	0.21274736523628235	0.0
570	0.07882405817508698	0.0	0.0	0.48403769731521606	0.0	0.0	0.24966609477996826	0.04294803366065025	0.030993929132819176	0.11280326545238495
571	0.08244810253381729	0.0	0.0	0.3876133859157562	0.0	0.0	0.42508018016815186	0.0	0.10339125990867615	0.0
572	0.157378152012825	0.0	0.0	0.2685357630252838	0.0	0.0	0.23592542111873627	0.016301177442073822	0.2614964246749878	0.05959971621632576
573	0.0	0.0	0.0	0.3578835725784302	0.0	0.05355796590447426	0.5334332585334778	0.0	0.053403183817863464	0.0
574	0.10969837009906769	0.0	0.0	0.3939583897590637	0.0	0.0	0.48434096574783325	0.0	0.0	0.0
575	0.08133739233016968	0.0	0.0	0.4844294488430023	0.0	0.0	0.18917131423950195	0.0	0.10961607098579407	0.13446128368377686
576	0.10508027672767639	0.0	0.0	0.4050010144710541	0.0	0.0	0.2401588261127472	0.0	0.14570708572864532	0.10304141044616699
577	0.2895466685295105	0.0	0.0	0.3208312392234802	0.0	0.0	0.2297457456588745	0.0	0.15852177143096924	0.0
578	0.2068042904138565	0.0	0.0	0.18667550384998322	0.0	0.0	0.17294849455356598	0.0	0.41131213307380676	0.021335376426577568
579	0.0	0.0	0.0	0.4015659689903259	0.0	0.0	0.3124134838581085	0.0	0.2839469015598297	0.0
580	0.135249525308609	0.0	0.0	0.4220556914806366	0.0	0.0	0.14702078700065613	0.0	0.2254156470298767	0.06932685524225235
581	0.0	0.0	0.0	0.4746193587779999	0.0	0.0	0.3399446904659271	0.0	0.18346337974071503	0.0
582	0.0	0.0	0.0	0.35140302777290344	0.0	0.0	0.45131951570510864	0.0	0.17859973013401031	0.01714210957288742
583	0.0	0.0	0.0	0.36483457684516907	0.0	0.0	0.1636805385351181	0.0	0.46945619583129883	0.0
584	0.0	0.0	0.0	0.28917786478996277	0.0	0.0	0.07330084592103958	0.0	0.6353397965431213	0.0
585	0.0	0.046784255653619766	0.0	0.5320682525634766	0.0	0.0	0.1622011363506317	0.0	0.2573620676994324	0.0
586	0.0	0.12974485754966736	0.0	0.44588330388069153	0.0	0.0	0.0	0.027559949085116386	0.39485013484954834	0.0
587	0.0	0.2830825448036194	0.0	0.3495703637599945	0.0	0.0	0.0	0.0	0.36522945761680603	0.0
588	0.0	0.16901907324790955	0.0	0.4040261209011078	0.0	0.0	0.0	0.0	0.42470425367355347	0.0
589	0.0	0.0	0.0	0.173721581697464	0.0	0.0	0.0229920893907547	0.0	0.6988436579704285	0.10274440795183182
590	0.0	0.2359076738357544	0.0	0.42753738164901733	0.0	0.0	0.026335585862398148	0.0	0.30505597591400146	0.0
591	0.08104314655065536	0.0	0.0	0.3589881658554077	0.0	0.08674900978803635	0.02728629857301712	0.0	0.28976285457611084	0.15540045499801636
592	0.0	0.0	0.0	0.3156818449497223	0.0	0.0	0.27268660068511963	0.0	0.40950584411621094	0.0
593	0.0	0.0	0.0	0.2537136375904083	0.0	0.03616122528910637	0.46018555760383606	0.0	0.17821696400642395	0.07003436982631683
594	0.0	0.0	0.0	0.15808150172233582	0.0	0.0	0.0	0.0	0.5386862754821777	0.3009129762649536
595	0.0	0.0	0.0	0.35412678122520447	0.0	0.0	0.30391499400138855	0.0	0.34000471234321594	0.0
596	0.0	0.0	0.0	0.33780166506767273	0.0	0.0	0.23017153143882751	0.0	0.4299165606498718	0.0
597	0.0	0.15014319121837616	0.0	0.36108261346817017	0.0	0.0	0.0708625465631485	0.0	0.416256844997406	0.0
598	0.0	0.2432938814163208	0.0	0.4839516282081604	0.0	0.0	0.0	0.0	0.2705516815185547	0.0
599	0.07333076745271683	0.0	0.0	0.1046876609325409	0.0	0.0	0.0	0.0	0.8197769522666931	0.0
600	0.04346306622028351	0.17348350584506989	0.0	0.2410111278295517	0.0	0.0	0.0	0.0	0.5403057336807251	0.0
601	0.04127698764204979	0.02484639547765255	0.0	0.2625754773616791	0.0	0.0	0.36178362369537354	0.0	0.29293638467788696	0.01592746376991272
602	0.012565061450004578	0.0	0.0	0.34553998708724976	0.0	0.0	0.3463215231895447	0.0	0.2641703486442566	0.03040376491844654
603	0.1124744564294815	0.03981557488441467	0.0	0.1884654462337494	0.0	0.0	0.06519592553377151	0.0	0.5928573608398438	0.0
604	0.0	0.0	0.0	0.4042275547981262	0.0	0.0	0.22231696546077728	0.0	0.37152448296546936	0.0
605	0.0	0.0	0.0	0.355868399143219	0.0	0.0	0.10872181504964828	0.0	0.33623579144477844	0.19764097034931183
606	0.1832115650177002	0.0	0.0	0.1448303610086441	0.0	0.0	0.04581647738814354	0.0188052449375391	0.4590025246143341	0.1474667638540268
607	0.05749449506402016	0.0	0.0	0.2608911693096161	0.0	0.0	0.39325323700904846	0.0	0.1585385650396347	0.12892045080661774
608	0.0	0.0	0.0	0.3054185211658478	0.0	0.035255204886198044	0.5682418942451477	0.0	0.08932892978191376	0.0
609	0.0	0.11501824855804443	0.0	0.2597365081310272	0.0	0.0	0.48418980836868286	0.0	0.09329564869403839	0.04664450138807297
610	0.0	0.045959461480379105	0.0	0.17197680473327637	0.0	0.0	0.3798828423023224	0.17121298611164093	0.22952139377593994	0.0
611	0.1228315457701683	0.2625720202922821	0.0	0.12352029979228973	0.0	0.0	0.08369419723749161	0.0	0.37263917922973633	0.03410760313272476
612	0.18268463015556335	0.15146726369857788	0.0	0.02790195122361183	0.0	0.0	0.0	0.0	0.46539434790611267	0.17147769033908844
613	0.1782645285129547	0.1671988070011139	0.0	0.03345352038741112	0.0	0.0	0.07618030905723572	0.0	0.5437309145927429	0.0
614	0.0	0.0	0.0	0.0	0.0	0.0	0.031628187745809555	0.12861382961273193	0.8377676606178284	0.0
615	0.0	0.0	0.0	0.0	0.0	0.0	0.14114294946193695	0.0	0.8566099405288696	0.0
616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9973028898239136	0.0
617	0.0	0.0	0.0	0.05089237913489342	0.0	0.0	0.07628391683101654	0.0	0.8704844117164612	0.0
618	0.0	0.08305265009403229	0.0	0.0	0.0	0.0	0.06502441316843033	0.0	0.8500512838363647	0.0
619	0.0	0.2575109899044037	0.0	0.0	0.0	0.0	0.04292749613523483	0.0	0.6878870725631714	0.0
620	0.0	0.08692412823438644	0.0	0.0	0.0	0.0	0.021290291100740433	0.0	0.8560279011726379	0.03434070944786072
621	0.0	0.0	0.0	0.0	0.0	0.0	0.10314279049634933	0.0	0.7251285910606384	0.17010174691677094
622	0.17584645748138428	0.15110090374946594	0.0	0.0	0.0	0.0	0.0	0.0	0.5076186060905457	0.1643015295267105
623	0.5984755754470825	0.3274002969264984	0.0	0.01597408950328827	0.0	0.0	0.0	0.0	0.05656465142965317	0.0
624	0.5841335654258728	0.21165615320205688	0.0	0.0402567982673645	0.0	0.0	0.0	0.0	0.0	0.16078799962997437
625	0.48929354548454285	0.0	0.0	0.0	0.0	0.36573752760887146	0.06130146607756615	0.0	0.08246448636054993	0.0
626	0.6767389178276062	0.0	0.0	0.0	0.0	0.23299939930438995	0.0	0.0	0.08839668333530426	0.0
627	0.4230695366859436	0.0	0.0	0.0	0.0	0.2261551320552826	0.15532317757606506	0.0	0.19407591223716736	0.0
628	0.3584195077419281	0.0	0.0	0.0	0.0	0.2196066677570343	0.30782410502433777	0.0	0.1103200763463974	0.0
629	0.14672905206680298	0.10718534886837006	0.0	0.0	0.0	0.3556133210659027	0.20635537803173065	0.07814574241638184	0.10525475442409515	0.0
630	0.26163965463638306	0.0	0.0	0.05556695908308029	0.0	0.10358746349811554	0.0	0.0	0.5773419141769409	0.0
631	0.7184022665023804	0.0	0.0	0.05180247128009796	0.0	0.0	0.0	0.0	0.2276911437511444	0.0
632	0.6369731426239014	0.0	0.0	0.0	0.0	0.0	0.031174438074231148	0.0	0.33043617010116577	0.0
633	0.3639662265777588	0.027188636362552643	0.1617225706577301	0.0	0.0	0.16956554353237152	0.0	0.0	0.2762752175331116	0.0
634	0.5312148332595825	0.0	0.1030266135931015	0.0	0.0	0.0931619256734848	0.0	0.0	0.2708571255207062	0.0
635	0.5210054516792297	0.0	0.0	0.0	0.0	0.06212407723069191	0.0	0.0	0.4151211977005005	0.0
636	0.45443087816238403	0.0	0.0	0.01751834899187088	0.0	0.035757604986429214	0.10952813923358917	0.19534538686275482	0.18628868460655212	0.0
637	0.8192106485366821	0.06439431011676788	0.0	0.0	0.0	0.016830459237098694	0.0	0.0	0.098166823387146	0.0
638	0.6487577557563782	0.04627661034464836	0.0	0.0	0.0	0.046613287180662155	0.04192233458161354	0.0	0.0533076748251915	0.1626797765493393
639	0.8756346702575684	0.0	0.0	0.0	0.0	0.041728898882865906	0.0	0.0	0.06931739300489426	0.012132002972066402
640	0.7874330878257751	0.0	0.0	0.0	0.0	0.08911914378404617	0.0	0.0	0.12108159810304642	0.0
641	0.2833898067474365	0.16027261316776276	0.0	0.0	0.0	0.0	0.0	0.0	0.24497966468334198	0.3102448284626007
642	0.3418397903442383	0.25973227620124817	0.0	0.0	0.0	0.0	0.02638198994100094	0.0	0.042118895798921585	0.3292805254459381
643	0.37711161375045776	0.028676971793174744	0.0	0.0	0.0	0.0	0.05921180918812752	0.0	0.11639178544282913	0.4179590940475464
644	0.1091739758849144	0.385757714509964	0.0	0.0	0.11809805035591125	0.0	0.0	0.03403414413332939	0.10263864696025848	0.24946624040603638
645	0.10822539031505585	0.07932441681623459	0.0	0.0	0.0	0.0	0.0	0.0	0.09150799363851547	0.7199187278747559
646	0.0	0.0	0.0	0.0	0.0	0.0	0.25787705183029175	0.044835165143013	0.12725742161273956	0.5687160491943359
647	0.1637304723262787	0.0	0.0	0.0	0.0	0.0	0.25314831733703613	0.0	0.09360765665769577	0.488618403673172
648	0.1307249218225479	0.0	0.0	0.0	0.0394294299185276	0.0	0.22185732424259186	0.0	0.07835084944963455	0.519826352596283
649	0.2071274369955063	0.039740242063999176	0.0	0.010406669229269028	0.0	0.08093563467264175	0.2148306518793106	0.042852044105529785	0.08335625380277634	0.32057100534439087
650	0.22074390947818756	0.10123533010482788	0.0	0.0	0.0	0.11277948319911957	0.13518007099628448	0.0	0.16477087140083313	0.26487997174263
651	0.04860847070813179	0.09626825898885727	0.0	0.0	0.0	0.0	0.3320844769477844	0.0808091014623642	0.31318002939224243	0.12861493229866028
652	0.27121561765670776	0.36542147397994995	0.0	0.0	0.01881609857082367	0.016515271738171577	0.06614146381616592	0.0678575411438942	0.08560590445995331	0.1082870215177536
653	0.26886069774627686	0.2943761646747589	0.0	0.0	0.0	0.0	0.0	0.2048133909702301	0.013823515735566616	0.21722783148288727
654	0.09215221554040909	0.0	0.0	0.0	0.0	0.0	0.23420022428035736	0.0	0.28588181734085083	0.38679519295692444
655	0.05458102747797966	0.0	0.0	0.0	0.0	0.06196346879005432	0.41135403513908386	0.0	0.2142239660024643	0.2571313977241516
656	0.30401694774627686	0.02895469218492508	0.0	0.0	0.0	0.09929071366786957	0.32814881205558777	0.09384439140558243	0.0	0.14416620135307312
657	0.08555573970079422	0.0	0.0	0.0	0.0	0.0	0.12325162440538406	0.0	0.16840936243534088	0.6217918992042542
658	0.06304696202278137	0.0	0.0	0.0	0.0	0.0	0.06966068595647812	0.0	0.1101713702082634	0.7561555504798889
659	0.14058515429496765	0.14383219182491302	0.0	0.0	0.0	0.0690971165895462	0.0	0.0	0.3661496341228485	0.27942466735839844
660	0.520419180393219	0.0	0.0	0.0	0.0	0.0	0.07617562264204025	0.0	0.0814729854464531	0.320950448513031
661	0.5999149084091187	0.1075434461236	0.0	0.0	0.0	0.0	0.0	0.0	0.1263551115989685	0.1651175618171692
662	0.5160715579986572	0.19622202217578888	0.0	0.0	0.0	0.06297560781240463	0.0	0.0	0.020956270396709442	0.20292648673057556
663	0.2708251476287842	0.23921509087085724	0.0	0.0	0.0	0.0	0.1568211317062378	0.03710652515292168	0.14876005053520203	0.146847203373909
664	0.3187461197376251	0.0	0.0	0.0	0.0	0.052146125584840775	0.27769148349761963	0.0	0.0	0.3495652377605438
665	0.2734302282333374	0.19912287592887878	0.0	0.0	0.0	0.05536036193370819	0.0	0.15384657680988312	0.011632643640041351	0.3059036135673523
666	0.1395239531993866	0.1603936105966568	0.0	0.0	0.0	0.0	0.24469900131225586	0.22590811550617218	0.07012458890676498	0.1589013934135437
667	0.11204119771718979	0.2063024640083313	0.0	0.0	0.0	0.0	0.3474198579788208	0.0909210667014122	0.21374720335006714	0.029122142121195793
668	0.13386720418930054	0.16158320009708405	0.0	0.0	0.0	0.16008765995502472	0.20674748718738556	0.17643287777900696	0.014515475369989872	0.14651544392108917
669	0.15193654596805573	0.2656257748603821	0.0	0.0	0.0	0.2901746928691864	0.25267061591148376	0.0	0.029816878959536552	0.0
670	0.1481444537639618	0.15552304685115814	0.0	0.0	0.0	0.0	0.22530734539031982	0.0	0.18285386264324188	0.28746506571769714
671	0.09206855297088623	0.04536191746592522	0.0	0.0	0.0	0.13522805273532867	0.3866175711154938	0.029657956212759018	0.0	0.3095908463001251
672	0.14969512820243835	0.09797829389572144	0.0	0.0	0.0	0.028458373621106148	0.30262887477874756	0.0874604657292366	0.1392899751663208	0.1942431926727295
673	0.0	0.0	0.0	0.0	0.0	0.0	0.15264448523521423	0.0	0.42103880643844604	0.4247972369194031
674	0.0	0.0	0.0	0.0	0.0	0.018261797726154327	0.12980245053768158	0.0	0.15070828795433044	0.6998847723007202
675	0.05416210740804672	0.0	0.0	0.0	0.0	0.0	0.09666391462087631	0.021108465269207954	0.34810543060302734	0.4637407064437866
676	0.3084588348865509	0.4394156336784363	0.0	0.0	0.07611848413944244	0.0	0.0	0.0	0.08866480737924576	0.08637174963951111
677	0.2163095623254776	0.1984463930130005	0.0	0.0	0.2330079972743988	0.0	0.0	0.04119139164686203	0.15866337716579437	0.15157856047153473
678	0.23876827955245972	0.2805488109588623	0.0	0.0	0.14081890881061554	0.0	0.0	0.11262858659029007	0.0	0.22530236840248108
679	0.04400748014450073	0.31666290760040283	0.0	0.0	0.12067839503288269	0.0	0.0	0.0	0.08431684225797653	0.43330085277557373
680	0.05328189581632614	0.06883490085601807	0.0	0.0	0.055774297565221786	0.06752412021160126	0.10083963721990585	0.0	0.19597244262695312	0.45745596289634705
681	0.0	0.0	0.0	0.0	0.24143332242965698	0.0	0.1696045696735382	0.0	0.29854920506477356	0.2890360951423645
682	0.0	0.15179143846035004	0.0	0.0	0.2505931258201599	0.0	0.13994576036930084	0.0	0.0397522859275341	0.4168812036514282
683	0.08957493305206299	0.2772810459136963	0.0	0.0	0.18039976060390472	0.0	0.11024654656648636	0.06882443279027939	0.07601763308048248	0.19734442234039307
684	0.0	0.25973305106163025	0.0	0.0	0.11150217056274414	0.09338677674531937	0.2672843635082245	0.0	0.08061232417821884	0.17756249010562897
685	0.1191210001707077	0.2931738793849945	0.0	0.0	0.13555192947387695	0.0	0.0	0.0	0.016373103484511375	0.4348171055316925
686	0.15350113809108734	0.3954353630542755	0.0	0.0	0.10461985319852829	0.0	0.0	0.06460598111152649	0.05921576917171478	0.22185051441192627
687	0.0	0.3340049684047699	0.0	0.0	0.1083628460764885	0.08012998104095459	0.25742021203041077	0.062046706676483154	0.0	0.15033841133117676
688	0.15820729732513428	0.07590425759553909	0.0	0.0	0.0	0.38599708676338196	0.0	0.0	0.37409695982933044	0.0
689	0.14358189702033997	0.06437390297651291	0.0	0.0	0.0	0.0	0.0	0.048183947801589966	0.7365171909332275	0.0
690	0.02756331115961075	0.054370567202568054	0.09050606191158295	0.05754343047738075	0.0	0.014360063709318638	0.04219517856836319	0.0	0.7126659154891968	0.0
691	0.07845748215913773	0.0	0.0	0.0	0.0	0.0	0.23536419868469238	0.0	0.6741589903831482	0.011095447465777397
692	0.035420011729002	0.19875261187553406	0.0	0.024448681622743607	0.0	0.07277783751487732	0.13062754273414612	0.0	0.5371694564819336	0.0
693	0.04408622533082962	0.0	0.0	0.06251231580972672	0.0	0.0	0.14349599182605743	0.0	0.7484534978866577	0.0
694	0.05861436948180199	0.06430855393409729	0.0	0.0	0.0	0.0	0.14978887140750885	0.0	0.7261955738067627	0.0
695	0.0	0.34689533710479736	0.01332736574113369	0.0	0.0	0.0	0.10796639323234558	0.11040665209293365	0.4200759530067444	0.0
696	0.08161112666130066	0.10057670623064041	0.0	0.0	0.0	0.0	0.10631755739450455	0.0	0.5032849311828613	0.207612544298172
697	0.0	0.08251650631427765	0.0	0.0	0.0	0.0	0.0	0.0	0.7638461589813232	0.15197867155075073
698	0.08310147374868393	0.04839297756552696	0.0	0.0	0.0	0.0	0.0	0.0	0.8667580485343933	0.0
699	0.07223118841648102	0.20763452351093292	0.0	0.0	0.0	0.0	0.0494057834148407	0.0	0.6606428027153015	0.0
700	0.13372738659381866	0.0	0.0	0.0	0.0	0.07475858181715012	0.1345835030078888	0.024309150874614716	0.539454996585846	0.09255530685186386
701	0.0	0.11069657653570175	0.0	0.0	0.0	0.04044276103377342	0.0	0.0	0.6968976855278015	0.15041379630565643
702	0.0	0.0	0.0	0.0	0.0	0.0	0.2385026067495346	0.0	0.46553370356559753	0.29439577460289
703	0.0	0.05544000118970871	0.0	0.029687996953725815	0.0	0.0	0.1497502475976944	0.0	0.7028356790542603	0.06108411028981209
704	0.06331560760736465	0.0	0.0	0.0	0.0	0.05399411544203758	0.22737659513950348	0.0	0.38835787773132324	0.266194611787796
705	0.1473419964313507	0.0	0.0	0.0	0.0	0.0	0.3380301594734192	0.0	0.34916311502456665	0.16451500356197357
706	0.15845070779323578	0.0	0.0	0.0	0.0	0.0	0.35445740818977356	0.0	0.21558372676372528	0.27053773403167725
707	0.19906114041805267	0.2239670306444168	0.0	0.0	0.0	0.0	0.07348697632551193	0.0	0.3401489555835724	0.16270367801189423
708	0.06840132176876068	0.05673174187541008	0.0	0.0	0.0	0.0	0.19019781053066254	0.0	0.361806184053421	0.32222118973731995
709	0.060908976942300797	0.0	0.0	0.0	0.0	0.0	0.1642078310251236	0.0	0.626566469669342	0.14734850823879242
710	0.09594089537858963	0.0	0.0	0.0	0.0	0.0	0.19404488801956177	0.0	0.5475186705589294	0.1614915281534195
711	0.0	0.07787232100963593	0.0	0.0	0.0	0.0	0.11842860281467438	0.032297536730766296	0.769898533821106	0.0
712	0.0	0.13028688728809357	0.0	0.012826581485569477	0.0	0.0	0.15322698652744293	0.0	0.7020512223243713	0.0
713	0.015231491066515446	0.2689911723136902	0.0	0.0	0.0	0.0	0.0	0.0	0.6232354044914246	0.08345101028680801
714	0.0	0.12797313928604126	0.0	0.0	0.0	0.011303211562335491	0.09690563380718231	0.0	0.6080480813980103	0.15480265021324158
715	0.0	0.3702060580253601	0.0	0.0	0.0	0.0	0.027779709547758102	0.0	0.5366361737251282	0.0641823410987854
716	0.10912345349788666	0.0	0.0	0.0	0.0	0.0	0.18310938775539398	0.0	0.6454142332077026	0.06137102097272873
717	0.0	0.03150339797139168	0.0	0.0	0.0	0.0	0.1254509538412094	0.0	0.5830141305923462	0.2587396800518036
718	0.0	0.09677230566740036	0.0	0.0	0.0	0.0	0.14296451210975647	0.0	0.5453681349754333	0.20702677965164185
719	0.019500404596328735	0.15212520956993103	0.0	0.0	0.0	0.0	0.06341084837913513	0.02868581935763359	0.7353330254554749	0.0
720	0.0	0.1105131283402443	0.0	0.0	0.0	0.0	0.15760257840156555	0.0	0.6881055235862732	0.04255589842796326
721	0.021872514858841896	0.20896261930465698	0.03435169532895088	0.0	0.0	0.0	0.3822189271450043	0.0	0.33541885018348694	0.016651621088385582
722	0.07952859997749329	0.07170996069908142	0.0	0.0	0.0	0.0	0.08436740189790726	0.0	0.7624045610427856	0.0
723	0.0	0.0	0.0	0.0	0.0	0.0	0.22858212888240814	0.0	0.7671342492103577	0.0
724	0.12453051656484604	0.6232849955558777	0.0	0.0	0.0	0.0	0.0	0.2144070714712143	0.03640491142868996	0.0
725	0.13128094375133514	0.16707411408424377	0.09012677520513535	0.0	0.0	0.2440016120672226	0.06886566430330276	0.05437973886728287	0.07023966312408447	0.1739015430212021
726	0.0	0.032149966806173325	0.0	0.0	0.0	0.6602435111999512	0.13466167449951172	0.025604519993066788	0.01047087274491787	0.13618436455726624
727	0.16157394647598267	0.23494642972946167	0.0	0.0	0.0	0.4854391813278198	0.0	0.0	0.01128537580370903	0.10592979192733765
728	0.23442694544792175	0.33099332451820374	0.033708080649375916	0.0	0.0	0.21448080241680145	0.0	0.125785231590271	0.059599436819553375	0.0
729	0.10821335762739182	0.31360405683517456	0.0	0.0	0.0	0.0	0.0	0.33223605155944824	0.24461010098457336	0.0
730	0.06616479158401489	0.07647105306386948	0.0	0.0	0.0	0.0	0.3048681318759918	0.10454618185758591	0.44709914922714233	0.0
731	0.09408871829509735	0.10579260438680649	0.0	0.039525676518678665	0.0	0.0	0.09692007303237915	0.11776606738567352	0.5450599193572998	0.0
732	0.7886185646057129	0.07567271590232849	0.0	0.0	0.0	0.0	0.0	0.10086225718259811	0.033391181379556656	0.0
733	0.9449705481529236	0.0	0.0	0.0	0.0	0.0	0.05235994979739189	0.0	0.0	0.0
734	0.15411065518856049	0.1397908627986908	0.04933817684650421	0.0	0.0	0.32754671573638916	0.02380247414112091	0.1355842500925064	0.10334134101867676	0.06635312736034393
735	0.0	0.1386803686618805	0.03993597999215126	0.10001636296510696	0.0	0.41721034049987793	0.10699214786291122	0.024468207731842995	0.17158757150173187	0.0
736	0.0	0.1712292730808258	0.0	0.0	0.0	0.2784900963306427	0.25040122866630554	0.1823682337999344	0.0	0.11158071458339691
737	0.1378823220729828	0.12738960981369019	0.0	0.10858104377985	0.0	0.4896395206451416	0.13061299920082092	0.0	0.0	0.0
738	0.17660541832447052	0.1920541524887085	0.0	0.0	0.0	0.448403000831604	0.10794782638549805	0.0	0.06199588254094124	0.0
739	0.1538054645061493	0.21083512902259827	0.0	0.024503152817487717	0.0	0.21843789517879486	0.11546207964420319	0.27520787715911865	0.0	0.0
740	0.08907046914100647	0.15498952567577362	0.1403607875108719	0.04556483402848244	0.0	0.1511448174715042	0.07431788742542267	0.34287959337234497	0.0	0.0
741	0.20910362899303436	0.011763391084969044	0.25838470458984375	0.0	0.0	0.12652680277824402	0.024179715663194656	0.3302355706691742	0.0	0.03864118084311485
742	0.2025858610868454	0.2835142910480499	0.10500817000865936	0.0	0.0	0.08202535659074783	0.0	0.3214787542819977	0.0	0.0
743	0.11001715064048767	0.40170562267303467	0.0	0.10203908383846283	0.0	0.0	0.0	0.19780032336711884	0.18709801137447357	0.0
744	0.10354365408420563	0.6450142860412598	0.0	0.0	0.0	0.028665464371442795	0.0	0.20358602702617645	0.010859262198209763	0.0
745	0.07195208966732025	0.4209820032119751	0.0	0.0	0.03230491280555725	0.1913682371377945	0.0	0.22961950302124023	0.0	0.052072279155254364
746	0.18044495582580566	0.17668116092681885	0.08780623972415924	0.0	0.0	0.06507989764213562	0.06204195320606232	0.4234172999858856	0.0	0.0
747	0.0865393728017807	0.2390575259923935	0.1598827838897705	0.0	0.0	0.0	0.09289528429508209	0.41976410150527954	0.0	0.0
748	0.13942678272724152	0.21991752088069916	0.1087050810456276	0.0	0.0	0.1813683807849884	0.10943800210952759	0.23932304978370667	0.0	0.0
749	0.2007133811712265	0.20941929519176483	0.025221874937415123	0.06790442019701004	0.024583017453551292	0.22026783227920532	0.08793871849775314	0.16233667731285095	0.0	0.0
750	0.17133018374443054	0.361083447933197	0.0	0.0	0.016111593693494797	0.22192822396755219	0.0	0.19686199724674225	0.03165186569094658	0.0
751	0.0	0.4282335638999939	0.017732134088873863	0.04394571855664253	0.0	0.27011436223983765	0.0	0.11740629374980927	0.1207406148314476	0.0
752	0.13059714436531067	0.08198114484548569	0.0998736321926117	0.0	0.0	0.32452428340911865	0.11899341642856598	0.02615627460181713	0.05468625947833061	0.16305610537528992
753	0.5192917585372925	0.12830747663974762	0.12390845268964767	0.0	0.0	0.17996788024902344	0.0	0.044409070163965225	0.0	0.0
754	0.13647425174713135	0.3062571585178375	0.11194787174463272	0.0	0.0	0.16629183292388916	0.0	0.0	0.2698151171207428	0.0
755	0.18166102468967438	0.4996488094329834	0.07531380653381348	0.0	0.04825832322239876	0.10547368973493576	0.0	0.08750808984041214	0.0	0.0
756	0.15916794538497925	0.6841726303100586	0.0	0.0	0.01980903558433056	0.09053543210029602	0.0	0.0	0.0	0.04444510489702225
757	0.17740580439567566	0.6992774605751038	0.0	0.0	0.021483387798070908	0.0	0.0	0.011729102581739426	0.08878936618566513	0.0
758	0.21044699847698212	0.21003754436969757	0.0	0.0	0.0	0.06673373281955719	0.03442583605647087	0.2565086781978607	0.22116564214229584	0.0
759	0.0613553412258625	0.2859380841255188	0.0	0.0	0.0	0.048605021089315414	0.08058804273605347	0.16092944145202637	0.267382949590683	0.09498613327741623
760	0.0	0.3420189917087555	0.09933922439813614	0.01340316329151392	0.0	0.03597381338477135	0.1805562525987625	0.20494455099105835	0.06982036679983139	0.05339305102825165
