	id	author	decade	gender	narration	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
45	Charriere_Lausanne	Charriere	1780s	F	epistolary	0.03185217133253351	0.007787237025746587	0.056434625654495654	0.006962546512839181	0.10244293238125879	0.06117309674541364	0.0007188688886645462	0.012850125891974144	0.0009963665835505664	0.0031331133208183115	0.090051613335517	0.025140389287420625	0.032763017990941154	0.0030455137079614036	0.01392298693055467	0.003702696425685433	0.004112422094745265	0.01393891891164725	0.013477363114677135	0.07869629352785291	0.0051477613069094786	0.08873233190740938	0.005129688336591539	0.006756331869771821	0.08032831219972555	0.026553378417773905	0.04992926940111649	0.0186305695484116	0.02738404503984127	0.12820601230814963
46	Charriere_Neuchateloises	Charriere	1790s	F	epistolary	0.026701652969632395	0.006406455505303815	0.034738924342966576	0.004368294532056084	0.15153586566895214	0.05024958299572935	0.0012711044153929146	0.016078964519824154	0.001093828199732865	0.00137065355034083	0.1687794081066879	0.027061251238976153	0.018068036821469506	0.0022034586358646606	0.007231011246849291	0.001234231307523115	0.003302698750635275	0.029308038117416262	0.007839633585848516	0.053223450620468224	0.00237402522201997	0.11190209838870332	0.009438216627278255	0.0019749443962258704	0.05372992581249421	0.04310440798841207	0.004326491846687526	0.05374619826596847	0.015438375028829776	0.09189877129170905
47	Charriere_Noble	Charriere	1700s	F	heterodiegetic	0.05635932978397861	0.012264805183926473	0.0935314106879298	0.03549270127685187	0.0882008358753507	0.10226201387399585	0.0002837391704890285	0.011929053961998972	0.0009056113629394285	0.002787845302954043	0.06382929551075071	0.047231537822710855	0.033500151012883915	0.0014861082526391714	0.0281257710568871	0.023040946116760868	0.01957562331547117	0.02614409272437158	0.006940296495814514	0.07967072433532493	0.004224395162212386	0.10357158062263146	0.0005483313555646429	0.024683582976852397	0.04421892299295549	0.0158543562115838	0.0009519707562616142	0.011867842272190515	0.0400862849115895	0.020430839614127172
48	Charriere_Observations	Charriere	1780s	F	heterodiegetic	0.04660546782644624	0.0022452063787595797	0.028954984460652707	0.017906021641332943	0.036321808465572834	0.06047693370668859	0.0008176525213250199	0.00455400453646572	0.00012887753687444	0.00246706926508032	0.045114027031699346	0.017837633304667956	0.005835036840093099	0.00579093379783246	0.06719400595020106	0.008074085879544718	0.09027741593183013	0.017921209447132058	0.03232732935930046	0.1031778107220166	0.00545265050965838	0.049031069422028034	0.0076301500920134616	0.016074647356403283	0.08244536356508966	0.09283467542244792	0.0005544637418818199	0.03752957153508685	0.01329837616235558	0.1011215175895173
49	Charriere_Ruines	Charriere	1790s	F	heterodiegetic	0.061036849963573496	0.020619407066110405	0.06616709306573249	0.011220619522730542	0.0786246301683095	0.042752212478409254	0.001337369066966541	0.02384585964061503	0.002431096063669642	0.00700953226642265	0.07934571394692816	0.007073875954805136	0.022911732929386162	0.0027500205479842176	0.020488425433230775	0.0054788475900265235	0.002497858482316818	0.009935821762430404	0.010914034062814288	0.11855245932403455	0.019878602974342283	0.05047109477393449	0.01120711596332624	0.007242912374851663	0.06136915426031576	0.04643072518809478	0.09664866069836968	0.034326983197865854	0.01561638916861862	0.061814902063782595
50	Charriere_Sainte	Charriere	1790s	F	heterodiegetic	0.07546169849577612	0.007908194626243382	0.04956196739270987	0.024542659466571855	0.08050406887223366	0.06543545304965027	0.0026065492647884764	0.01789677216781765	0.0004033351714639268	0.0029625790539443975	0.08072695202117933	0.03673194737191643	0.015531247792613279	0.005166714663738566	0.012683121065068954	0.003809607648911876	0.0022301599969004235	0.01774357593523378	0.007204353674268879	0.15013525332546493	0.004902723871002869	0.05554539600174517	0.008932182491120192	0.014065056266943472	0.0693299768741171	0.021726506412782176	0.004381411022586158	0.03817650231048671	0.017472552692648753	0.10622148100006983
51	Chevrier_Colporteur	Chevrier	1760s	M	heterodiegetic	0.0593175370970888	0.003538276446298237	0.0472985556773959	0.009065215717242224	0.10569729851123133	0.03259308817401845	0.002747561763690477	0.006588893356749664	0.0007178129692589466	0.004256013260400431	0.017806129342019594	0.14073037828472945	0.0221211914690793	0.007386512290593516	0.04153023432419274	0.02748128698235035	0.03457778446831812	0.03889188901195706	0.016078416010009686	0.02473811988653127	0.019699829232789023	0.06103373385385319	0.06307063115018935	0.011493682744463968	0.033009847560205044	0.0953932124280446	0.00825938758596789	0.027952366526274364	0.02438979236571994	0.012535321509335631
52	Chevrier_Magakou	Chevrier	1750s	M	heterodiegetic	0.07394148198399159	0.054959674147017364	0.029120949232060482	0.01646778529715664	0.11560450051766384	0.0718092599751736	0.04468790453135973	0.03653587396302825	0.002272190792876132	0.011893241369993405	0.013965392594818219	0.15385517576763136	0.01978338349628297	0.042470712129126176	0.02900282623861149	0.000956934689323125	0.04587490515864609	0.004294681539226149	0.007810558874558518	0.0069741129528624445	0.009815469343619005	0.05486013308548502	0.0028320131143480375	0.00869650235605687	0.02915153446885362	0.01435578137685535	0.0046398652826580376	0.014799362509351868	0.04763987122614884	0.03092792198521439
53	Constant_Laure	Constant	1780s	M	epistolary	0.04908401778733719	0.010004035497998297	0.03878377876973502	0.0052451114815233665	0.05589854319697495	0.046048954861779956	0.013149651002900732	0.011585920977051885	0.00041672551399132715	0.0025835484181235577	0.05595598904438724	0.017453471816737096	0.03295437657194032	0.0023828906557060705	0.021268700226957062	0.0011534344994710824	0.001879753165346529	0.010337718359347844	0.008239569195901486	0.029000759675839018	0.008811928498502168	0.04445866216933229	0.0022389759323031464	0.008001709144253593	0.025507030824026174	0.029209538594647595	0.0053131221552147325	0.00987420662524358	0.0377486042249151	0.4154092711125102
54	Constant_Mari	Constant	1780s	M	epistolary	0.049113689812877614	0.008802255508263213	0.04893718765098966	0.008407991967270401	0.05574965075548651	0.03226468101262382	0.0006670485358114874	0.01057625794427905	0.0006645879672453477	0.0017956439750246498	0.04836604697530666	0.007612996018056405	0.035827583031195875	0.0026292939162860874	0.0487961878119122	0.001789760268986405	0.0028594445390166005	0.006965631408045972	0.014258507676422024	0.025502132374491088	0.018115513543189892	0.062686540377713	0.0015081832891202576	0.0063132793969945655	0.03528434181480039	0.06379345459822945	0.0024655483376231553	0.013830395880169256	0.04351134850607023	0.34090481510649717
55	Cottin_Claire	Cottin	1720s	F	epistolary	0.03106802354078637	0.014619795696059321	0.12570895310266	0.01942795301486877	0.04327382004783931	0.12304103577106214	0.0007269300201101175	0.02163577736652733	0.0004870533948222451	0.0007222159051516275	0.0641453500448155	0.0034989739251236286	0.2017639654526345	0.011830434497350053	0.011086157495048547	0.0016718772515637373	0.00129970974425743	0.008118121251628873	0.013247711122550906	0.027020758062350558	0.021695639217416917	0.017418777140011707	0.002485737989122114	0.021133277165773085	0.05525389658274321	0.0022748723102895274	0.0020701866607450376	0.004449313451943568	0.10665921479194747	0.04216446798279504
56	Crebillon_Atheniennes	Crebillon	1770s	M	epistolary	0.07800075479252165	0.0026065889369997716	0.10481959733933156	0.0038362281578528945	0.028161813493054997	0.01797606082838598	0.001192830024689902	0.0035443053669250105	0.00029130022041320226	0.010257799623318091	0.027031614802688873	0.006126002157228283	0.02671474650616651	0.4627454657918777	0.03638427256363964	0.0013647795101059308	0.004692526553597275	0.008041723959110481	0.009854728187782217	0.003964732985692624	0.008324999402142229	0.010164271329225691	0.0018401806205158122	0.009873105833394053	0.0350522483579085	0.004783730204597493	0.005655022191242573	0.0022665140716299046	0.06502551553330088	0.019406540654659053
57	Crebillon_Conte	Crebillon	1770s	M	mixed	0.08300268358341756	0.006353665925672735	0.07109739010998167	0.003943879765381871	0.10285464077340269	0.05775982543505534	0.0008757115417440777	0.013522522412431409	0.0007893592789859622	0.004891168953503326	0.017182613856123723	0.013427907538085284	0.029749446703613975	0.3158463609452316	0.011433910307560729	0.001791996233737633	0.04525709881921582	0.01020918636007305	0.008091654116680088	0.00537346559722006	0.013119084432703737	0.01801796935300751	0.003448987319631024	0.012624206993719671	0.0317576100562566	0.003213065459223661	0.004236431214669314	0.01525608945884713	0.06615442786819248	0.028717639586628735
58	Crebillon_Nuit	Crebillon	1750s	M	dialogue novel	0.07713458310012881	0.001869993252276321	0.12494024123765265	0.004639250382515261	0.12349889622422258	0.05000523830606254	0.0011623004037482425	0.003573631353989925	0.0011362072830136093	0.0007406367574270575	0.03122704627255949	0.002189672741288606	0.021631749381697322	0.3178350334594138	0.004008817981813091	0.0006254243913037485	0.0006226860310204363	0.015396886300638207	0.008259660784718587	0.0042755915448548796	0.011154336667830419	0.03855790394892343	0.007111166292189253	0.01572611594025448	0.01797486067190133	0.004027479527080024	0.005652887034500339	0.004573269466106418	0.05254461669064417	0.047903816570223516
59	Denon_Point	Denon	1770s	M	autodiegetic	0.07732175599247347	0.03406110208545637	0.04646039105564448	0.0085871253007515	0.1521552371402602	0.13314948304804342	0.0009637983866825252	0.06792892896613362	0.0001366387781531125	0.0010597036646597376	0.0307428907236706	0.0211433984557892	0.03333697390689617	0.010286967711520312	0.008151996794198688	0.0009829838701495375	0.0007974895168766375	0.03391231305729787	0.008674121988350948	0.008128809852354025	0.0032215116449618875	0.06758031657108841	0.03444414705318687	0.013939630853785837	0.0088368311358073	0.014723906563810963	0.012528773133226112	0.02337009926645545	0.11017125896903385	0.033201414513279515
60	Diderot_Ceci	Diderot	1770s	M	heterodiegetic	0.06323476278738678	0.0032816438219188996	0.05877164893586503	0.022706887176534612	0.08796564672531122	0.08351438421842136	0.002931538775570714	0.004175343248259999	0.0020560962700309285	0.022347999033233274	0.0666431495319332	0.08330818389457895	0.07627668677753853	0.0007122339428849286	0.005857610067356199	0.006601281905585843	0.005527441726401572	0.009553848349256372	0.020618348434263113	0.01454421618769783	0.014958189269577716	0.08046747251601723	0.0018707716180776854	0.0143239730402492	0.03869129251834127	0.06407334564649378	0.005964877039117757	0.07342585714345286	0.02841017061399994	0.037185098784641726
61	Diderot_Jacques	Diderot	1760s	M	dialogue novel	0.03631900446332462	0.005907419383755499	0.04601673719110584	0.023704718553977572	0.0690968987655074	0.07447640339011878	0.0019481467761007446	0.004215535278145967	0.0013966296252408614	0.014213969772523493	0.03808621253242088	0.020733135362608467	0.027098683142806872	0.0024485060787328254	0.009448502154676826	0.023513436719299678	0.002443962275488199	0.012972947102809555	0.019764301274955584	0.031532322713903105	0.017565768399682293	0.11420098383736305	0.03131455773737254	0.009440941863709694	0.04066041732443386	0.035995216540555715	0.003989948356330072	0.23807387819326858	0.01571874667816795	0.027702068511611923
62	Diderot_Neveu	Diderot	1760s	M	dialogue novel	0.020154917235696505	0.01664935404575486	0.04806833344660637	0.007694111013371528	0.1079887510327417	0.08906435725487453	0.0009172814908965606	0.026149493759816622	0.0011647076492508333	0.002995286644242843	0.02731543009067237	0.09082109278260075	0.023197049907125986	0.006428081435968539	0.04412695654909542	0.016921570262143804	0.00370069905171327	0.006589697862499098	0.02285065743320775	0.016200517518649964	0.013041129599945998	0.027783760111584004	0.018621705441837142	0.017092185981821335	0.08626039400512019	0.027891088922843376	0.002580297338818807	0.1891726730083166	0.017785089738655238	0.020773329384126557
63	Diderot_Oiseau	Diderot	1740s	M	heterodiegetic	0.05404504530335852	0.006905325551846004	0.0377212980277429	0.006166325928229465	0.1543346431928791	0.08234373752315026	0.0021650295463309637	0.05888086117227202	0.004164843906628013	0.0019626183628274774	0.016527870389468093	0.017027474876009616	0.020276065356013305	0.1468574860585548	0.014728233478691094	0.003854580824669627	0.05200689728309579	0.011896143004367532	0.012904535278490442	0.03475110711662329	0.011200997561709274	0.0612198456357562	0.010492794409841029	0.018434641401930685	0.031870019289649096	0.007867660375772164	0.005344932905111981	0.06416627364434623	0.02446430107356441	0.025418411521069183
64	Diderot_Pensees	Diderot	1740s	M	heterodiegetic	0.08133273420452049	0.008587105203175262	0.062044998561835575	0.00275323305021202	0.04547556198174115	0.031499674108502254	0.0025631905255978403	0.0036843105804419208	0.00073116725190516	0.00653534150317645	0.012873263881512931	0.038494039161870934	0.00785776872563449	0.017679725579156667	0.04135830716575927	0.06497343705132223	0.025238058934516333	0.0072184702329685605	0.013022361780112379	0.0270699724459481	0.01655473157402126	0.00559371261515618	0.00112786659522704	0.34608614359137146	0.039042468378961935	0.01020315944944809	0.0058470251688177	0.03669751329636595	0.01006904082733464	0.027785616573384308
65	Diderot_Religieuse	Diderot	1770s	M	autodiegetic	0.07521077414128191	0.010710743193634312	0.056053848729809876	0.004505847237231911	0.039143805188390925	0.22116531427929012	0.0008478389366400396	0.009120491908406098	0.0011870085092543585	0.0015344828044707684	0.0519842364660301	0.006661534734127056	0.054939800273138384	0.0013991440236127035	0.01044753916629077	0.12443213593234358	0.0009683362201424135	0.007890515134262234	0.014677739822633106	0.040948288253492574	0.02492407185431268	0.05918466017236623	0.003232753009484402	0.008602457147709405	0.05196681963195825	0.012913132087161966	0.0030282706614304404	0.026704198367081496	0.02161504581778883	0.05399916629622172
66	Diderot_Supplement	Diderot	1790s	M	dialogue novel	0.021770668682107967	0.06959922163918081	0.056780923470361885	0.010619481753454686	0.049177121748523706	0.03901480161952273	0.0004567176786704062	0.011207956034093431	0.00516063200539065	0.0036577194833251193	0.015534667181422917	0.012249724105887688	0.02647660790293181	0.0010359671292189624	0.12609470095412625	0.011795211895126239	0.0014017492957777624	0.0036035365147220628	0.05692364371756923	0.11716934714971051	0.04306837778168854	0.023767431658497106	0.008257981249157394	0.0726091767326349	0.11855428251605761	0.013579021684019052	0.003854203435355006	0.022950807164622763	0.02941074123362503	0.02421757658321636
67	Doppet_Memoires	Doppet	1780s	M	autodiegetic	0.0905486034051375	0.032150284623337945	0.05649363282057689	0.016954565144027604	0.03753747859388304	0.026867473950024652	0.004247074874436989	0.011745404857481287	0.00036522197861225985	0.003064899645033757	0.025580608805359308	0.052300100748610606	0.11888069218368642	0.003457978784058643	0.031000754552969884	0.01520440194431733	0.00473067814095084	0.017671455567120506	0.020512133992258673	0.03150625052521494	0.018285537469133945	0.05598790422666383	0.007116766995129547	0.031849155203782564	0.06510837390667217	0.07129580300303061	0.010594411956060827	0.019744587481158992	0.0712221659710411	0.04797559865022597
68	Dorat_Malheurs	Dorat	1770s	M	epistolary	0.030715064365101286	0.004612228386655372	0.1913593810765123	0.006865811324041015	0.08869479575623904	0.03447635633518228	0.001862191450881676	0.011775585581749326	0.00020811615531657676	0.002818200747141403	0.07481677693158285	0.00884521547395271	0.16609606335281443	0.0034638375923045995	0.018121880189795755	0.002513988602938344	0.0020709073885181177	0.031606339676819216	0.014210323403379008	0.0106287798641388	0.024031971801113813	0.018521780495213126	0.01819938240791183	0.009852302316408462	0.03697627425670822	0.0055441253609100185	0.010213510227182294	0.004136795667885479	0.14432436482208946	0.022437648989511796
69	Dorat_Sacrifices	Dorat	1770s	M	epistolary	0.027377467370500858	0.010413107008304102	0.20856675843110997	0.013077276099340812	0.06128919615991624	0.04069844145917758	0.0012497890647689195	0.011225952128136924	0.00035919011159139336	0.001518235615196842	0.08149459092743434	0.008565239908606234	0.15395910264984702	0.0017823060623020641	0.019726864400725436	0.0018758946944485578	0.000953393944767849	0.03328140807585798	0.013618967783169728	0.010651231419113547	0.02826275745122019	0.02191244942969177	0.01476549095332908	0.010837055228729076	0.028310127323973953	0.004682596067984025	0.0034608223666704866	0.0054744169873444425	0.1566422557042613	0.023967615172477846
70	Dorvigny_Tante	Dorvigny	1800s	M	autodiegetic	0.08743937111914031	0.01095889794845527	0.033789898062568095	0.011776628796975218	0.049187611922047236	0.060087113848540846	0.0010759662323174435	0.006380230373425669	0.0030558284866080755	0.014381139951257569	0.022673210497604998	0.02115828443977102	0.019799795875510756	0.0029236310514000083	0.00631592915448959	0.025073404710392103	0.002465428466056113	0.008352107851696428	0.025204407374835505	0.032587775348286434	0.0347193626660086	0.22214298735448781	0.023878927753542018	0.005523348266625855	0.04147025254812011	0.03481130747576412	0.0035564743055500475	0.14151956775122695	0.014983182228551285	0.03270792813874309
71	Duclos_Memoires	Duclos	1750s	M	autodiegetic	0.15654798877250675	0.00513431135372315	0.18069355097625384	0.008380016868343507	0.17763948766830742	0.02045614580308256	0.0019037751816693336	0.008358699691620633	0.00023311573338879996	0.008122069726645852	0.014761202066806178	0.0038170463777132497	0.018719191019702635	0.013404208177187297	0.03498545323258209	0.001013279665936945	0.001638353290686658	0.038863924139622454	0.013331009353431397	0.006568754935359936	0.0038494450746946215	0.011403898676047597	0.005512501212952975	0.01123331486483054	0.0814113825313264	0.005575848298665181	0.013488066703174194	0.0018109344127124813	0.10026168963230324	0.05088133455872069
72	Ducray_Cinquante	Ducray	1790s	M	heterodiegetic	0.04498930141192263	0.005129488748602405	0.08414671996968989	0.22333854534831302	0.07025920069409199	0.04216206604152045	0.0027514471640836063	0.007807076693409455	0.00031890445587357273	0.0013487120679452648	0.04930880439358265	0.007416724354239429	0.060949433712392385	0.0015186135843983477	0.009125222795163021	0.013934181847738213	0.0010231576248512675	0.010723598255503071	0.010275385999069013	0.1039326846920377	0.010221534289176668	0.05067214364504545	0.004755103139911914	0.004916762112166391	0.02801470990685565	0.029399507023570377	0.010374177813713546	0.01254805733109662	0.03997569325184442	0.058663041632190355
73	Ducray_Coelina	Ducray	1790s	M	heterodiegetic	0.050949091766659564	0.05004274340370857	0.06327920193359687	0.3255127691192572	0.02584347841506624	0.06573580478432664	0.000886353472274583	0.017654633243828797	0.000490937588421898	0.002395062354230168	0.037740122846903174	0.006680314583914051	0.05398686106390505	0.0017615385567042896	0.011150763089741248	0.009978565988376676	0.0015192406053332213	0.0076420371829123415	0.013851650127986488	0.049818759383314495	0.04410664497675517	0.04587192436591983	0.0022655316504762895	0.007557725009979248	0.02084256768683109	0.013700184685707408	0.005450504784005116	0.012419972663623349	0.02595384902157348	0.024911165644666028
74	Ducray_Victor	Ducray	1790s	M	heterodiegetic	0.05549568213519085	0.02932517307319122	0.05899604190584702	0.24845313963318177	0.021648835892251146	0.08333220759423407	0.0007626455839368212	0.012572464237213385	0.0005964214588154889	0.0189309635858537	0.02811655333750864	0.007390411339170199	0.09083376047480343	0.002128605441155755	0.019992277980909936	0.007546699166958784	0.004870063679435355	0.012351716155800052	0.00979683385949235	0.04600787182930333	0.05518372628730726	0.05915910356861893	0.004880323889100251	0.005821043002575741	0.031232264831715574	0.011118119462628612	0.0034201482086025675	0.010300834217175281	0.03765305367815794	0.022083014489863058
75	Dulaurens_Compere	Dulaurens	1730s	M	autodiegetic	0.05218734614419521	0.03961295625422548	0.028402257815146728	0.009815154384286368	0.02593434143315923	0.030834228946821623	0.000843799114440608	0.009102035132833395	0.003387399080284761	0.015961790985671714	0.01448218978184104	0.03515356969091471	0.03178254776975488	0.0027271296954280025	0.03556328066815593	0.1298423296335897	0.009572629998458523	0.009096262749027162	0.013156969384536062	0.01640314649324842	0.03934193977694244	0.04411912032988807	0.0077460680550986705	0.1620044625094466	0.06237073613007641	0.03261625733926198	0.005420733228348482	0.08924713723780008	0.019659296193958075	0.02361288404315823
76	Dulaurens_Imirce	Dulaurens	1720s	M	autodiegetic	0.01817579871876512	0.023019267226813942	0.018526383410612527	0.00672180852709884	0.06762802255713256	0.036380110751615805	0.0023602470985116114	0.039960757198795945	0.0072352416507000744	0.006278249277347951	0.020188095349915284	0.057712933443163715	0.026078974564453572	0.0028804425945605705	0.01573867973080366	0.047995414938057986	0.017491489764627506	0.012233258491877733	0.011642552673889747	0.06524354214270871	0.02226037049399758	0.05210090918526544	0.009178480836209047	0.04965889462742493	0.03738896732427445	0.03551172523661669	0.008408948444257498	0.2198310233630635	0.041183123632900075	0.020986286744536484
77	Duvernet_Devotions	Duvernet	1710s	M	heterodiegetic	0.023196756018337317	0.004009153713179507	0.0435180042455302	0.0024025177818532465	0.09209454487446089	0.05393056217386666	0.0010538902379951588	0.04287119915949736	0.003987120068001129	0.008513568247012965	0.021298225979227713	0.044172574315259935	0.018882402260417895	0.0024504906015810173	0.0037671773245075172	0.27602761321098956	0.018013550577034635	0.0060422966865994	0.008436854916524088	0.05097137798410607	0.007592932520616563	0.06691610141452366	0.01972191155560279	0.01884299781632865	0.028204081088586335	0.012495847154301123	0.0038758283210027058	0.06709148854188111	0.023327066640398124	0.02629186457077527
78	Duvernet_Retraite	Duvernet	1710s	M	heterodiegetic	0.043500765708520975	0.017139985497004222	0.022974866443518722	0.0071848491266609535	0.0707384707559319	0.061696138232300274	0.0009423558867102308	0.045664668020485306	0.00012500834977504616	0.009022416937946785	0.016321986863154316	0.01017396642873014	0.05555299901489111	0.010348755276236023	0.0038870032275608152	0.17757032245449367	0.005472359080663399	0.013316158715218861	0.03250508979027615	0.06790629781630314	0.011665115405286383	0.06253622088055497	0.012990708668343886	0.019424712370426107	0.06950715849662994	0.007788105342569401	0.002990805131477016	0.055253066461004224	0.04016955772048544	0.04563008589683914
79	Fievee_Dot	Fievee	1720s	M	heterodiegetic	0.10550108665859641	0.00418171318427033	0.061170214635914516	0.02668455975667092	0.0848427774721802	0.052064341687287415	0.0009111567758486574	0.00959270937541575	0.0016287070124307355	0.0012064569639643995	0.0462175573070389	0.016377815632700604	0.0929702292893517	0.001381561631761609	0.018594487637174344	0.0021581719340694177	0.0020061235341926487	0.028623904547524753	0.016778200987105026	0.0736591233909278	0.008691238243645219	0.04346399133790742	0.004350600075301531	0.00607976719912681	0.03376161713333358	0.05530310398040259	0.02089329126408389	0.008497691173449964	0.07268909614036032	0.09971870403796117
80	Florian_Estelle	Florian	1730s	M	heterodiegetic	0.03510587147663082	0.044323596428369846	0.038944572376880086	0.024377012571496756	0.0070946867535871625	0.10339900654195966	0.0015355511674443236	0.1787007082152375	0.0003718710216416815	0.06548116909335253	0.02799320540167959	0.029726254360274495	0.15004119519043083	0.0008505201048980106	0.0201305105762074	0.010180689350740313	0.032329860228285774	0.015148576982690062	0.005592130263572626	0.04291788215779983	0.009519032898272129	0.03809720752647373	0.003186666974701358	0.0020855916831332365	0.019390287187348226	0.011530158069292393	0.0024594178889163314	0.007021535149710859	0.05250796733832223	0.01995726502064879
81	Florian_Galatee	Florian	1710s	M	heterodiegetic	0.03848551954381411	0.038324037999744244	0.05171531287907795	0.020192390964824204	0.01166405262382488	0.0928362856129234	0.0010639376138900114	0.2115233655791757	0.0002133228316409846	0.02335866964698944	0.044994267918939373	0.04700073252799885	0.12129637244295786	0.0007225399827433576	0.0061854809237024315	0.008713537069460474	0.013825181599555992	0.00958472176317004	0.005565186640046396	0.046267528025960826	0.015596500279496371	0.056085734452978105	0.0025002443553084844	0.0035129297625179777	0.016386182618919064	0.017034602043209283	0.0027859763591181266	0.011888175104988127	0.04380696477167957	0.03687024606134292
82	Florian_Numa	Florian	1780s	M	autodiegetic	0.024410295176605534	0.041289574394072916	0.04658125249944272	0.02316558518129601	0.005865238591902855	0.11622991458577929	0.0003851493082784817	0.06647218892659765	0.0003623581285637942	0.14025749690643602	0.013989943235795225	0.0024708943460571915	0.13822695447909086	0.0014324502928612	0.03239838053852707	0.0033677418176735964	0.10337342818475613	0.007019479508686449	0.006194549842347555	0.047362440776058425	0.043137428433503065	0.009487507312134871	0.0013069218941860789	0.014438670730341729	0.02291959606698394	0.0070120192237197185	0.002458458831192956	0.003905300625240174	0.05995098236070108	0.014527797801166054
83	Fourqueux_Zely	Fourqueux	1770s	F	heterodiegetic	0.11443757727658815	0.015958249902783696	0.12117564652130572	0.02996890420460924	0.10781042987926918	0.05744519735131921	0.0049174112211391365	0.005402440570427903	0.0005767307014076192	0.0046557222105928775	0.04539305238874503	0.008972841700283054	0.06333514549621196	0.004764941360706389	0.03186739509621503	0.0014305888370434192	0.003976467842757046	0.02312389906547532	0.008225818604730485	0.013631254349071495	0.01559177689604471	0.02884354516604259	0.005288247579222554	0.030370886921208203	0.04989309121776341	0.011719891065147207	0.0106847519985698	0.004055727538394823	0.10345566702640555	0.0730267000105178
84	Genlis_Adele	Genlis	1780s	F	epistolary	0.03778861871312789	0.010829430274828532	0.06603925646755077	0.008348337572282205	0.08998794612576966	0.05522138495112783	0.0007027513890540832	0.013616881419327685	0.0005047959644252639	0.0019799346985676885	0.07605853051481094	0.03398259207147622	0.061766158433913386	0.0027061910051584953	0.015455061090438925	0.0030895095253306976	0.006044234228356117	0.1805511032320199	0.011354535396640882	0.038026780079176856	0.011252070592043494	0.04255530603979499	0.0029882609593259286	0.010215752816278012	0.08589271266260382	0.018615021854502565	0.011157740145221837	0.010860456898487948	0.04859589290115614	0.04381275197719979
85	Genlis_Chevaliers	Genlis	1790s	F	heterodiegetic	0.04923191405894982	0.020917805984989754	0.07015304435193229	0.01888718173492373	0.019977907662386444	0.13478602796079403	0.0008003574798793377	0.028230478511046292	0.0002182468080762218	0.037367889475688774	0.015459195017803242	0.006817275783546789	0.09076211675459542	0.0017841851844020188	0.028729719545436135	0.006996385597787159	0.02933423341824112	0.21996340865972588	0.006321526769375926	0.019236036861925952	0.03192604415933884	0.04156429624420857	0.0018586134926637556	0.008507137382046922	0.016048079269920867	0.004590787096685257	0.003863574894126998	0.004947891401182574	0.06366401163155909	0.01705462680675937
86	Genlis_Emigres	Genlis	1790s	F	epistolary	0.03229980346910405	0.012638148800717	0.023238939003879182	0.017457830320038507	0.041016755822904996	0.051476997741832786	0.010564626787387035	0.017078471668338282	0.0005597672564032181	0.0018951813248745616	0.1655531292678992	0.02060801109216242	0.039282860201730385	0.002000268071236339	0.019332975734025776	0.011191039047020393	0.004673174850571977	0.12699861270538862	0.009313910826320921	0.07421814125333456	0.014992197817843339	0.09608952974298962	0.00470264881806284	0.009038077294682522	0.04308049686126277	0.040551213643616885	0.02359137231811788	0.03264300527690579	0.022300842260467323	0.03161197072087934
87	Gerard_Comte	Gerard	1770s	M	epistolary	0.07268691797722703	0.012449297444280921	0.0876189785459871	0.006569981085184307	0.024439781095826875	0.028248852952422243	0.0006001363945977982	0.008749568872112748	0.00039613978529964773	0.002643932805056697	0.018057129310350684	0.018242942913128606	0.06756481477145736	0.0025914621789191895	0.07225652630015683	0.015492638491688566	0.01386679815839196	0.014209441688407407	0.01152708543878652	0.02770647228496352	0.0178266082230976	0.0068420245573603405	0.003895322783895103	0.22360311719295767	0.09593241844567692	0.006700706827608317	0.0034884109626173387	0.004155874578601986	0.10991920494333643	0.02171741299060098
88	Gorjy_Voyage	Gorjy	1790s	M	autodiegetic	0.056484138177162975	0.018010634331713387	0.03988570935996381	0.028538558755897607	0.12414446629823214	0.07949103666933283	0.0034913919633299787	0.08162144651866608	0.0001271742058132	0.004566137517337415	0.0360684477922131	0.04316740299663828	0.02450771002982439	0.007008714647206516	0.015068579990012303	0.002075599494763442	0.004378038639596263	0.018999979316124876	0.00923693626424283	0.019481454227487406	0.007494538329370178	0.11405863673144186	0.020575362352448417	0.013601421585753674	0.03579406561264397	0.03236400237474885	0.0068613899157527	0.0891089882264275	0.046073550485957196	0.01771448718989549
89	Grandin_Paulin	Grandin	1790s	M	heterodiegetic	0.0834181112582009	0.01512880328567604	0.05645832598460433	0.06754501061282178	0.03329684704116915	0.07452994665357666	0.012385015399544157	0.024253691438260123	0.002435960957957803	0.08321490858808776	0.023730703561257883	0.00534859355218307	0.055634447273115596	0.0035001486173987456	0.008506388254127533	0.00846240209032256	0.009133157892037131	0.034088436848551215	0.01683573862213778	0.04265470821834834	0.04095401865440463	0.10234371983884098	0.028973409995589228	0.005734509846162964	0.02600928607447208	0.029774823366762078	0.009495751218802863	0.030661121131766528	0.04982554458887263	0.015666469134946084
